sequenceID,X1.lower,X1.upper,X2.lower,X2.upper,X3.lower,X3.upper,X4.lower,X4.upper,X5.lower,X5.upper,X6.lower,X6.upper,X7.lower,X7.upper,X8.lower,X8.upper,X9.lower,X9.upper,X10.lower,X10.upper,X11.lower,X11.upper,X12.lower,X12.upper,X13.lower,X13.upper,X14.lower,X14.upper,X15.lower,X15.upper,X16.lower,X16.upper,X17.lower,X17.upper,X18.lower,X18.upper,X19.lower,X19.upper,X20.lower,X20.upper
ATAC_JV_adipose/samples/Ai/MSC80/problems/chr4:75452279-190000000,8.780460294608929,10.716606128701695,8.561209420942411,10.498222522312346,8.569098644456934,10.500740032560657,8.530745316117294,10.466321923982985,8.617227775177525,10.465517916052542,8.562472458181679,10.461238703825288,8.536357514624862,10.512284253453544,8.05536284113623,10.51827674040868,8.442348063520134,10.377436808311929,8.581217224412732,10.469708365193696,8.582095302910332,10.454510303183724,8.55499996024605,10.418718148958305,8.582095835743715,10.495828774995157,8.575202549687774,10.500284154546888,8.575202549687774,10.500284154546888,8.518323477986383,10.438177456593166,8.338644735092293,10.471954992329927,8.338644735092293,10.471954992329927,0,0,1,1
ATAC_JV_adipose/samples/Ai/MSC80/problems/chrX:37148256-49242997,8.072634687130176,9.82264295701238,8.550410443947968,10.514298581117714,8.569094974231264,10.517329769280423,8.515444676925506,10.404250336891373,8.490764326247131,10.411600564748088,8.570813040338354,10.464966178097484,8.53455407171873,10.523839653655441,8.400580689531125,10.486322352136682,8.555019897232443,10.452483552356686,8.558565873883488,10.224868813166545,8.581821922862687,10.457208525221176,8.58331144834608,10.472613609509835,8.581822568940488,10.499821572741643,8.559002262516884,10.290664862955957,8.559002262516884,10.290664862955957,8.564397505773755,10.515437965672163,8.386768605530248,10.471124775895507,8.386768605530248,10.471124775895507,0,0,1,1
ATAC_JV_adipose/samples/Ai/MSC83/problems/chr10:18024675-38818835,8.546200300795135,10.416330362213166,8.544513797610826,10.52307588732117,8.569093325862681,10.52907761277595,8.51549260971409,10.407104947345443,8.521538160788225,10.413590273592146,8.595992066669172,10.476443355945506,8.564598727679797,10.35519223219052,8.400580689531125,10.486322352136682,8.555019897232443,10.452483552356686,8.556535156876116,10.203004008688545,8.584416216532574,10.431602856602694,8.563999169735666,10.435848561950934,8.584415785878306,10.460560583963206,8.557544092369326,10.267044932334365,8.557544092369326,10.267044932334365,8.564397505773755,10.515437965672163,8.386768605530248,10.471124775895507,8.386768605530248,10.471124775895507,0,0,1,1
ATAC_JV_adipose/samples/Ai/MSC83/problems/chr11:69774695-87688378,8.289045215276929,10.091756351061466,8.573305682867584,10.480212920387658,8.569104454891773,10.484998170996278,8.515491689020712,10.407068676057289,8.519036703234292,10.413353605339788,8.61455831717304,10.485131387892302,8.520921328342482,10.618214978449835,8.400580689531125,10.486322352136682,8.555019897232443,10.452483552356686,8.58839824981056,10.547694395921674,8.573989036317073,10.534514195682732,8.617140137306308,10.537024362814691,8.573992905465914,10.601201024675184,8.578585334988077,10.533877757002525,8.578585334988077,10.533877757002525,8.564397505773755,10.515437965672163,8.386768605530248,10.471124775895507,8.386768605530248,10.471124775895507,0,0,1,1
ATAC_JV_adipose/samples/Ai/MSC83/problems/chr12:145739-7189876,8.61714694644752,10.506804054225473,8.551165649823695,10.513174396123816,8.56909501444631,10.517091421338307,8.515443043715216,10.404043527334784,8.478011851746146,10.41117668261656,8.640612946510176,10.497664554147299,8.529259478671849,10.558976206420313,8.400580689531125,10.486322352136682,8.818709786657905,10.629997016336814,8.58182157678543,10.47626483172916,8.57240822589658,10.550114910808588,8.677103268551264,10.651229041281113,8.572412740439447,10.618893604367228,8.580784870425944,10.554171671956732,8.580784870425944,10.554171671956732,8.760928722897924,10.670342807049337,8.451977280785036,10.47048084115108,8.451977280785036,10.47048084115108,0,0,1,1
ATAC_JV_adipose/samples/Ai/MSC83/problems/chr14:19050000-107289540,8.600976806492781,10.486147817239221,8.581287888641931,10.468327215722923,8.56911318495324,10.470370003989899,8.531705584811961,10.468159993769603,8.612211461571064,10.457961562950873,8.613641069193937,10.484697520892617,8.520167274035614,10.623821891048376,8.400580689531125,10.486322352136682,8.526538791606475,10.433456838241463,8.603366735402517,10.710821662835812,8.573152817507832,10.542766716145707,8.616865300028735,10.536501010609982,8.57315702827102,10.610665913627985,8.588684460005581,10.61810310456842,8.588684460005581,10.61810310456842,8.547918295401615,10.491867781338442,8.386768605530248,10.471124775895507,8.386768605530248,10.471124775895507,0,0,1,1
ATAC_JV_adipose/samples/Ai/MSC83/problems/chr16:46510000-88389383,8.302541571860274,10.108661010140096,8.55754439433337,10.503678738095289,8.569096673356212,10.508562239263824,8.517385077847013,10.42688126979881,8.576858008224576,10.427177504043556,8.619839788746031,10.48763914754386,8.529298793190193,10.558708448167389,8.400580689531125,10.486322352136682,8.641545046439466,10.510483256369604,8.588476858853028,10.548549069425412,8.575702180370385,10.517607167504138,8.629774471324083,10.561083949840622,8.575705348175234,10.581042769784268,8.582750783012642,10.571343265375617,8.582750783012642,10.571343265375617,8.620395690848106,10.576578956860999,8.386768605530248,10.471124775895507,8.386768605530248,10.471124775895507,0,0,1,1
ATAC_JV_adipose/samples/Ai/MSC83/problems/chr1:206482221-223747846,8.306955589486734,10.114192832872885,8.548852528165668,10.516617634510624,8.569094326015271,10.521443378487106,8.515464908827775,10.405815413963744,8.50951833451876,10.412596154585787,8.600705882498401,10.478630641932803,8.559385395457042,10.381128694732746,8.400580689531125,10.486322352136682,8.555019897232443,10.452483552356686,8.55761719512737,10.214652611691285,8.58339608878795,10.44167160969755,8.567698053525248,10.442889836292807,8.583396082076447,10.476369155670946,8.557699604124835,10.269607319502157,8.557699604124835,10.269607319502157,8.564397505773755,10.515437965672163,8.386768605530248,10.471124775895507,8.386768605530248,10.471124775895507,0,0,1,1
ATAC_JV_adipose/samples/Ai/MSC83/problems/chr3:60000-66170270,8.593872724172797,10.477079475795872,8.56650513334423,10.49033826664322,8.569102414634573,10.489680089412332,8.522036762084635,10.445595682645033,8.597915419211404,10.44163006560248,8.610245033931587,10.48309541390767,8.533479955494704,10.530819936991518,8.400580689531125,10.486322352136682,8.526538791606475,10.433456838241463,8.59297251568367,10.597463208513183,8.577179106475072,10.503031093532172,8.603092869256159,10.510276337038022,8.577181668036836,10.562801272401575,8.584004407287168,10.581838893055663,8.584004407287168,10.581838893055663,8.547918295401615,10.491867781338442,8.386768605530248,10.471124775895507,8.386768605530248,10.471124775895507,0,0,1,1
ATAC_JV_adipose/samples/Ai/MSC83/problems/chr4:75452279-190000000,8.453045350570392,10.298146597470122,8.572292401069767,10.48172164600544,8.569106564417776,10.480793237269665,8.527212081764896,10.458965582641296,8.61220791612044,10.457956605452413,8.568967166876085,10.46413812070525,8.576432098756616,10.300730543457817,8.05536284113623,10.51827674040868,8.360408484173549,10.323311727059538,8.572191428743373,10.371938393433481,8.588876822528903,10.387574808144564,8.479081756814367,10.27424238314461,8.588874529812145,10.385376304373807,8.568355722329343,10.422425069676402,8.568355722329343,10.422425069676402,8.482602588300463,10.333134936778606,8.338644735092293,10.471954992329927,8.338644735092293,10.471954992329927,0,0,1,1
ATAC_JV_adipose/samples/Ai/MSC83/problems/chrX:37148256-49242997,8.241034597347607,10.031737419926387,8.570049746787113,10.485060784203654,8.569102983747026,10.488302645955116,8.515443040102827,10.404043034732014,8.484520902618499,10.411373286103654,8.586800061176215,10.472213595583533,8.54900293183147,10.436708218161465,8.400580689531125,10.486322352136682,8.442348063520134,10.377436808311929,8.562131017162784,10.263288724852515,8.583238547872284,10.443226541673994,8.541027246375847,10.39212233476212,8.58323860656808,10.478767108139461,8.56027180860518,10.31050473891675,8.56027180860518,10.31050473891675,8.505240765632978,10.407149418075392,8.338644735092293,10.471954992329927,8.338644735092293,10.471954992329927,0,0,1,1
ATAC_JV_adipose/samples/Ai/MSC91/problems/chr10:18024675-38818835,8.459440907322005,10.306238413333922,8.54381780414937,10.524111852643216,8.56909310278817,10.5310657250497,8.515509956166332,10.407735643455863,8.524579247162535,10.413902364798442,8.608031847236637,10.482054907967452,8.53446969048145,10.524385348537258,8.400580689531125,10.486322352136682,8.670715829751273,10.530096953727107,8.57179851123768,10.367688519963139,8.577273445680973,10.5021000324964,8.632170750459295,10.565647401698811,8.57727596846675,10.561608030401933,8.567469832708312,10.411288113637971,8.567469832708312,10.411288113637971,8.641208805588736,10.594429631952039,8.386768605530248,10.471124775895507,8.386768605530248,10.471124775895507,0,0,1,1
ATAC_JV_adipose/samples/Ai/MSC91/problems/chr11:69774695-87688378,8.368626994576061,10.191642550798907,8.568964066669615,10.486677247366345,8.56910106176086,10.493218562179834,8.515517295375505,10.40797784005483,8.523726124849077,10.413811989281236,8.628000398662316,10.491546445242292,8.50692923734947,10.7296621331871,8.400580689531125,10.486322352136682,8.700037813203098,10.549839841953862,8.60108460167379,10.685901032472579,8.567226093979059,10.601254280002195,8.688045728538441,10.672074435212494,8.567232712246039,10.671276896369132,8.58754422231074,10.609674387291092,8.58754422231074,10.609674387291092,8.663077721026651,10.611259403783379,8.451977280785036,10.47048084115108,8.451977280785036,10.47048084115108,0,0,1,1
ATAC_JV_adipose/samples/Ai/MSC91/problems/chr12:145739-7189876,9.141748479075432,11.188459529095855,8.55644245967762,10.50531917146941,8.569097162635076,10.50643198575176,8.515445656754943,10.404362043094425,8.481743352920773,10.411284788341677,8.662637066993382,10.508587201667332,8.522996711457496,10.603002470482531,8.400580689531125,10.486322352136682,9.123449362357203,10.837330798136797,8.60343091272221,10.711522731182633,8.563902054477765,10.634055551103756,8.758753625503232,10.80680716419215,8.563910012515159,10.700785610375686,8.596227170017201,10.667926300968835,8.596227170017201,10.667926300968835,9.075609369142995,10.780654309525175,8.535097142365181,10.46995472835761,8.535097142365181,10.46995472835761,0,0,1,1
ATAC_JV_adipose/samples/Ai/MSC91/problems/chr14:19050000-107289540,9.072144779708651,11.096719959760765,8.58291191431502,10.465908869972111,8.569116862357115,10.465790143219976,8.536979136989395,10.477352651883894,8.614970389391374,10.461979744590057,8.628518773650402,10.491795989739629,8.50845776446804,10.716687199212105,8.400580689531125,10.486322352136682,8.670715829751273,10.530096953727107,8.624732255607256,10.945003816638355,8.565968928332296,10.613660013472781,8.688057609532962,10.672097069284632,8.565976054191665,10.682789092031864,8.603684192213635,10.708369903456827,8.603684192213635,10.708369903456827,8.641208805588736,10.594429631952039,8.386768605530248,10.471124775895507,8.386768605530248,10.471124775895507,0,0,1,1
ATAC_JV_adipose/samples/Ai/MSC91/problems/chr16:46510000-88389383,8.59148063133398,10.474026886701168,8.558735542192842,10.501905471497423,8.569097321861797,10.505768677468268,8.518731127418473,10.433657706449114,8.583121685075241,10.43058924246719,8.63848951153602,10.49662767540994,8.510515193736174,10.699546278222593,8.400580689531125,10.486322352136682,8.848696445729466,10.650309953203676,8.607304625505982,10.753865204211067,8.567577109269635,10.597790420945785,8.710905296688907,10.71562649660757,8.567583585619026,10.667983224718162,8.592963437561977,10.647573705456505,8.592963437561977,10.647573705456505,8.787944227487921,10.68343025100205,8.451977280785036,10.47048084115108,8.451977280785036,10.47048084115108,0,0,1,1
ATAC_JV_adipose/samples/Ai/MSC91/problems/chr1:206482221-223747846,8.25103706906657,10.04422676430903,8.541619439638524,10.527383998773416,8.569092851890765,10.533462733624788,8.515473729943587,10.406281154530248,8.513315299284102,10.412873263166043,8.607281636643213,10.481702842805404,8.535802810522586,10.515816716913996,8.400580689531125,10.486322352136682,8.670715829751273,10.530096953727107,8.568164835499402,10.328410913989408,8.578031880867329,10.4946147765354,8.628219285485898,10.558122304600602,8.578034091703039,10.55188967113855,8.567851425081983,10.416117117038095,8.567851425081983,10.416117117038095,8.641208805588736,10.594429631952039,8.386768605530248,10.471124775895507,8.386768605530248,10.471124775895507,0,0,1,1
ATAC_JV_adipose/samples/Ai/MSC91/problems/chr3:60000-66170270,8.462606343096468,10.310244603632267,8.563645948550601,10.494595078822726,8.569100010267212,10.496272444193153,8.52499059435477,10.453716292471254,8.602201258897821,10.445830162763317,8.624581977228619,10.489904869399247,8.51257591187674,10.682741358824929,8.400580689531125,10.486322352136682,8.670715829751273,10.530096953727107,8.608392162683302,10.765762083692998,8.569603149638894,10.577796934491744,8.67666118086538,10.65038689368123,8.569608805197461,10.648270064701846,8.592035043381273,10.641458086050502,8.592035043381273,10.641458086050502,8.641208805588736,10.594429631952039,8.386768605530248,10.471124775895507,8.386768605530248,10.471124775895507,0,0,1,1
ATAC_JV_adipose/samples/Ai/MSC91/problems/chr4:75452279-190000000,8.524584813407728,10.388845578399728,8.574662837797803,10.478192158012746,8.569109414119263,10.475879461116904,8.528090005490517,10.460892721011103,8.612693068096405,10.458639789056718,8.574931241457431,10.466820057061192,8.538640652584034,10.497944970181562,8.05536284113623,10.51827674040868,8.442348063520134,10.377436808311929,8.592898556406226,10.596657947018919,8.581537438120861,10.46001633950209,8.546306590366726,10.402170824044447,8.58153820199319,10.503941477441575,8.583451120700005,10.577249260191646,8.583451120700005,10.577249260191646,8.518323477986383,10.438177456593166,8.338644735092293,10.471954992329927,8.338644735092293,10.471954992329927,0,0,1,1
ATAC_JV_adipose/samples/Ai/MSC91/problems/chrX:37148256-49242997,8.21505554596115,9.999335943903485,8.570026024519024,10.485096104369404,8.569103803661521,10.486418402161064,8.515444662489267,10.404248630159627,8.487267592162596,10.411468175018836,8.600382927769783,10.47848038789553,8.521205135240534,10.616115765482416,8.400580689531125,10.486322352136682,8.583688173972098,10.47166919193252,8.58267644036519,10.485541166542966,8.57520383824155,10.522525344981204,8.621532218158904,10.545387997107241,8.57520721027084,10.58701531787642,8.575854516603556,10.506993159554224,8.575854516603556,10.506993159554224,8.581978587942366,10.537260051765656,8.386768605530248,10.471124775895507,8.386768605530248,10.471124775895507,0,0,1,1
ATAC_JV_adipose/samples/ND2/MSC77/problems/chr10:18024675-38818835,8.18185782237697,9.958008115763619,8.541255905155275,10.527925092300336,8.569092869979777,10.533283683414709,8.515461318498073,10.405602812855326,8.51043537716697,10.4126602861663,8.57318435012373,10.466032571305597,8.527023487794951,10.574378825770726,8.400580689531125,10.486322352136682,8.72950415643378,10.569706244374785,8.560312447847807,10.243685441670593,8.579681520816067,10.478333678490799,8.623839199227632,10.549781164641445,8.579683051785977,10.529961920131006,8.560565893537003,10.315006857714874,8.560565893537003,10.315006857714874,8.685992875035005,10.627178741143325,8.386768605530248,10.471124775895507,8.386768605530248,10.471124775895507,0,0,1,1
ATAC_JV_adipose/samples/ND2/MSC77/problems/chr10:51448845-125869472,8.668709552913697,10.572812052389573,8.542358991072653,10.526283225680857,8.569093610262795,10.526712272171551,8.520193282720358,10.43948558677823,8.59635279203485,10.440225264241985,8.57830759118734,10.468346679961243,8.523974320962092,10.595946386690894,8.400580689531125,10.486322352136682,8.788845586914137,10.609789363580834,8.58216471158589,10.479987971174978,8.57794777701065,10.495444829624375,8.6432873986451,10.586818731472817,8.57795002245912,10.552978430212919,8.575529596713679,10.503663974205564,8.575529596713679,10.503663974205564,8.734926571448158,10.656646246334844,8.451977280785036,10.47048084115108,8.451977280785036,10.47048084115108,0,0,1,1
ATAC_JV_adipose/samples/ND2/MSC77/problems/chr11:69774695-87688378,8.412728961685389,10.247212090544728,8.5597004088172,10.500469053253425,8.569100291277143,10.495426888972645,8.515467237021998,10.405945342018658,8.512986299508327,10.412848013954239,8.5826661871509,10.470326438532915,8.515542560941626,10.659168495091137,8.400580689531125,10.486322352136682,8.788845586914137,10.609789363580834,8.58427389124973,10.502882206944797,8.575348105836355,10.521101559853378,8.653400546438093,10.606080192958416,8.575351418761002,10.58529558867294,8.581753518653898,10.56274339626885,8.581753518653898,10.56274339626885,8.734926571448158,10.656646246334844,8.451977280785036,10.47048084115108,8.451977280785036,10.47048084115108,0,0,1,1
ATAC_JV_adipose/samples/ND2/MSC77/problems/chr12:145739-7189876,8.459440907322005,10.306238413333922,8.518376719689272,10.561974573661871,8.569090717773145,10.568611879225443,8.515440985213873,10.403726114535377,8.474532516133138,10.41108599077042,8.603644986934649,10.480000761013471,8.528052081662114,10.567250662479404,8.400580689531125,10.486322352136682,9.092527151730348,10.81620971537396,8.56224320410469,10.264498413132493,8.576216412783324,10.512532136399386,8.69837161856276,10.691746561210948,8.57621936967709,10.574784201049555,8.56107641217146,10.322740147322671,8.56107641217146,10.322740147322671,9.039758583053677,10.771307817070692,8.636831342735475,10.469509920502528,8.636831342735475,10.469509920502528,0,0,1,1
ATAC_JV_adipose/samples/ND2/MSC77/problems/chr12:66500000-109373470,8.46575060198984,10.314224781194575,8.544291722501242,10.52340644032006,8.56909404450038,10.523411954306596,8.51571647716782,10.412338643031466,8.551283311183852,10.418246882947665,8.568136845743869,10.463766220408715,8.526577481403288,10.57749251253466,8.400580689531125,10.486322352136682,8.700037813203098,10.549839841953862,8.573261289616909,10.383512890463308,8.579725273410205,10.477901858448604,8.616565720057167,10.53593054374835,8.579726786325317,10.529365241181226,8.568167206976682,10.420076826403431,8.568167206976682,10.420076826403431,8.663077721026651,10.611259403783379,8.386768605530248,10.471124775895507,8.386768605530248,10.471124775895507,0,0,1,1
ATAC_JV_adipose/samples/ND2/MSC77/problems/chr14:19050000-107289540,8.62614321688443,10.518305257249853,8.545608678936652,10.521446172995638,8.569093754352057,10.525578403142447,8.523313691272218,10.449304352162725,8.60443576211975,10.448238342252246,8.57951479294388,10.468893993828587,8.521437478444899,10.614401700206193,8.400580689531125,10.486322352136682,8.788845586914137,10.609789363580834,8.580869644812125,10.465938127998932,8.576581533085402,10.508928694207043,8.646919922365612,10.593737082738812,8.576584340112518,10.570280667923901,8.573364486733524,10.480738786762622,8.573364486733524,10.480738786762622,8.734926571448158,10.656646246334844,8.386768605530248,10.471124775895507,8.386768605530248,10.471124775895507,0,0,1,1
ATAC_JV_adipose/samples/ND2/MSC77/problems/chr16:46510000-88389383,8.46575060198984,10.314224781194575,8.542838150937705,10.52557002321953,8.569093667548387,10.526256582386338,8.51627429742794,10.418935165905188,8.567440227621091,10.423093527859525,8.583340461200441,10.470633619896745,8.518964388015775,10.632855605493013,8.400580689531125,10.486322352136682,8.848696445729466,10.650309953203676,8.584190671562034,10.501978604348196,8.576431581907784,10.510408593030206,8.659012942417007,10.616770061832653,8.57643445049112,10.572136273227164,8.581513111590183,10.560636313661375,8.581513111590183,10.560636313661375,8.787944227487921,10.68343025100205,8.451977280785036,10.47048084115108,8.451977280785036,10.47048084115108,0,0,1,1
ATAC_JV_adipose/samples/ND2/MSC77/problems/chr1:206482221-223747846,8.176089544743718,9.950835974949559,8.529521559046884,10.54538958848849,8.56909155943892,10.549936027969238,8.515459125926037,10.405464375992715,8.507854040311258,10.412484076218899,8.58172238955433,10.469896881381672,8.530172636077827,10.552783937939648,8.400580689531125,10.486322352136682,8.878801135598245,10.67072447668096,8.561906130575693,10.260863948799027,8.579693804121021,10.478212447364967,8.643937199432457,10.588056303156009,8.579695330021622,10.529794485853733,8.562718013250503,10.346915002475926,8.562718013250503,10.346915002475926,8.815965942351967,10.695960449789936,8.451977280785036,10.47048084115108,8.451977280785036,10.47048084115108,0,0,1,1
ATAC_JV_adipose/samples/ND2/MSC77/problems/chr1:521368-2634220,9.09650970490111,11.128787957949278,8.755731407541496,10.20830925400088,8.628949851472125,10.223328383021624,8.515438043529826,10.402902892601265,8.417292802026111,10.4103987296507,8.746395579249667,10.553213860969421,8.478185780987895,11.017755508390707,8.602502271123285,10.467632977292737,9.216743511225744,10.901152013791904,8.600686188359852,10.68155224685875,8.50722331303922,11.193151973610838,8.891922246180513,11.060718400819269,8.50725295542744,10.928842841193738,8.73875798316115,10.889872819356796,8.73875798316115,10.889872819356796,9.150170387791103,10.798501335764968,8.89853721582902,10.468784770670958,8.89853721582902,10.468784770670958,0,0,1,1
ATAC_JV_adipose/samples/ND2/MSC77/problems/chr22:20700000-50364777,8.662565229742995,10.564935154375867,8.530449638466472,10.544008390590534,8.569091821310687,10.545831145060845,8.516259484804845,10.418798670614345,8.565390979965855,10.422344573632397,8.598265867704304,10.477496881980784,8.52306781185687,10.602486940215961,8.400580689531125,10.486322352136682,9.03096095448816,10.774208713828635,8.579106756706068,10.446822236876173,8.576117614891373,10.513507188974017,8.687982953079143,10.671954843881053,8.576120612318562,10.575994244590687,8.572621416317617,10.472565207215835,8.572621416317617,10.472565207215835,8.970940642984987,10.751674272695823,8.636831342735475,10.469509920502528,8.636831342735475,10.469509920502528,0,0,1,1
ATAC_JV_adipose/samples/ND2/MSC77/problems/chr2:162200000-234003741,8.89139600024555,10.86035361220738,8.542429013109306,10.52617900206451,8.569093016630212,10.531868468368884,8.518088732611483,10.430656847588116,8.587887918806189,10.43363888674067,8.569120235470335,10.464206719342592,8.527911171909862,10.568222844219179,8.400580689531125,10.486322352136682,8.72950415643378,10.569706244374785,8.567017900077097,10.316022652953464,8.57946406474123,10.480479876778645,8.622325428781494,10.546898495323376,8.579465685441683,10.53291574696604,8.562788177784512,10.347925202850977,8.562788177784512,10.347925202850977,8.685992875035005,10.627178741143325,8.386768605530248,10.471124775895507,8.386768605530248,10.471124775895507,0,0,1,1
ATAC_JV_adipose/samples/ND2/MSC77/problems/chr3:60000-66170270,8.416223941211683,10.251622436607821,8.544642566687983,10.522884217535534,8.569094066086265,10.523256578018277,8.518431093979599,10.432299135690425,8.58941143517319,10.434707023323273,8.573085489786031,10.465988054007518,8.52281912561321,10.604291716223216,8.400580689531125,10.486322352136682,8.72950415643378,10.569706244374785,8.58410735790737,10.501074005223693,8.578229910946419,10.492660338691621,8.632858481521566,10.566957122915596,8.57823204026758,10.549315070885758,8.57750040874528,10.523427250748236,8.57750040874528,10.523427250748236,8.685992875035005,10.627178741143325,8.386768605530248,10.471124775895507,8.386768605530248,10.471124775895507,0,0,1,1
ATAC_JV_adipose/samples/ND2/MSC77/problems/chr4:75452279-190000000,9.10139675952587,11.135225989117796,8.553071420765711,10.510337459542654,8.569095966623447,10.511918160590653,8.52073246910687,10.441386702213885,8.602200065943691,10.445828918744175,8.542264759181304,10.452354889627628,8.552674816313916,10.416426636120539,8.05536284113623,10.51827674040868,8.526538791606475,10.433456838241463,8.564993864733161,10.294171603240017,8.585624805678222,10.41967381115137,8.543865497803495,10.397524506536456,8.58562387185082,10.441185842943392,8.563207107731131,10.353918159399687,8.563207107731131,10.353918159399687,8.564397505773755,10.515437965672163,8.338644735092293,10.471954992329927,8.338644735092293,10.471954992329927,0,0,1,1
ATAC_JV_adipose/samples/ND2/MSC77/problems/chr6:60000-58087659,8.507694721801727,10.367395249352676,8.531706752023311,10.542137490418668,8.569091862245227,10.545235190144922,8.517127895058385,10.425321497891582,8.57905651145171,10.428304370634917,8.582037385062668,10.47004019409355,8.53040369680362,10.55122596572328,8.400580689531125,10.486322352136682,8.878801135598245,10.67072447668096,8.570406591058727,10.352637473406212,8.579638062955283,10.478762589410053,8.646225282513626,10.59241408895366,8.579639611859257,10.53055379456859,8.56484855179228,10.376773858873712,8.56484855179228,10.376773858873712,8.815965942351967,10.695960449789936,8.451977280785036,10.47048084115108,8.451977280785036,10.47048084115108,0,0,1,1
ATAC_JV_adipose/samples/ND2/MSC77/problems/chr8:48135599-86500000,8.832061814943245,10.78334535063663,8.57376531532153,10.479528545114078,8.569108919969207,10.476678460540256,8.515496236733522,10.407244767789605,8.529859191238245,10.414514866331343,8.532284587707199,10.448041996130186,8.544516493107087,10.462472623741023,8.05536284113623,10.51827674040868,8.442348063520134,10.377436808311929,8.569599262374616,10.343910731943318,8.585412676828085,10.42176758305095,8.520581878923508,10.353210556416684,8.58541183138773,10.444638163732915,8.567914741363907,10.41691370100996,8.567914741363907,10.41691370100996,8.518323477986383,10.438177456593166,8.338644735092293,10.471954992329927,8.338644735092293,10.471954992329927,0,0,1,1
ATAC_JV_adipose/samples/ND2/MSC77/problems/chr8:87000000-142766515,8.772370300987859,10.706162481294957,8.534332681676084,10.538229363322671,8.569092056873274,10.542546313780235,8.516473195437362,10.420655855205444,8.572567948810445,10.42517702769654,8.569083428333943,10.464190222878301,8.539143203544315,10.494831371363205,8.400580689531125,10.486322352136682,8.72950415643378,10.569706244374785,8.568680336514,10.33398039549013,8.581531095936356,10.460078935635465,8.612786234425243,10.528733654016833,8.581531862437387,10.504032919454728,8.566502900197861,10.39883257946347,8.566502900197861,10.39883257946347,8.685992875035005,10.627178741143325,8.386768605530248,10.471124775895507,8.386768605530248,10.471124775895507,0,0,1,1
ATAC_JV_adipose/samples/ND2/MSC77/problems/chrX:37148256-49242997,8.336744808415006,10.151566005563264,8.534164610279994,10.53847950462341,8.569091866007078,10.545180983584942,8.51543954980791,10.403432314664009,8.47100490866734,10.411003007616657,8.552103996872459,10.4566548118379,8.544834217905985,10.460611318897879,8.05536284113623,10.51827674040868,8.641545046439466,10.510483256369604,8.540652227268907,10.032473968012809,8.585047344213308,10.425373506916458,8.576939613987577,10.460482974795127,8.585046650923559,10.450531881873568,8.545541658215043,10.03403761664888,8.545541658215043,10.03403761664888,8.641208805588736,10.594429631952039,8.386768605530248,10.471124775895507,8.386768605530248,10.471124775895507,0,0,1,1
ATAC_JV_adipose/samples/ND2/MSC80/problems/chr10:18024675-38818835,8.387508173941569,10.215414444241482,8.55621186584591,10.505662450427735,8.569098281823068,10.502040904149169,8.51545678058156,10.405307627475775,8.506628180167297,10.412404948640589,8.575972807560738,10.467290356545007,8.543398144930384,10.46906964777211,8.400580689531125,10.486322352136682,8.641545046439466,10.510483256369604,8.566596374661678,10.311470805254814,8.58302134155602,10.445370367468968,8.586571417388654,10.478820091513398,8.583021490407617,10.48205446084202,8.565979446093849,10.39195643553283,8.565979446093849,10.39195643553283,8.620395690848106,10.576578956860999,8.386768605530248,10.471124775895507,8.386768605530248,10.471124775895507,0,0,1,1
ATAC_JV_adipose/samples/ND2/MSC80/problems/chr10:51448845-125869472,8.468873965447528,10.318179286664222,8.559535761195406,10.500714168906597,8.569100789762464,10.493980602565557,8.521452301156687,10.44377028531088,8.598597481709362,10.442263697307116,8.59184593809346,10.474529722631928,8.522549617240104,10.60625272813295,8.400580689531125,10.486322352136682,8.7591086407695,10.58969099337595,8.598180573515933,10.654215338365923,8.576725791270405,10.507504978150791,8.642116182389145,10.584588115702786,8.576728539064419,10.568487512037148,8.592268764123745,10.643011759982679,8.592268764123745,10.643011759982679,8.709945302929034,10.642281099868569,8.451977280785036,10.47048084115108,8.451977280785036,10.47048084115108,0,0,1,1
ATAC_JV_adipose/samples/ND2/MSC80/problems/chr11:69774695-87688378,8.446561562830993,10.289946467866777,8.567389838250605,10.489021072319872,8.569105630018528,10.48258695378513,8.515475287005586,10.40635675963899,8.51612754570317,10.413099315774355,8.589433784028989,10.473420768971977,8.52133979696596,10.615121834031505,8.400580689531125,10.486322352136682,8.7591086407695,10.58969099337595,8.588082973368238,10.544266779125316,8.576657882954564,10.508175180706985,8.638567458319983,10.577829565428033,8.576660658632264,10.569332604479824,8.581609413280617,10.561481962749593,8.581609413280617,10.561481962749593,8.709945302929034,10.642281099868569,8.451977280785036,10.47048084115108,8.451977280785036,10.47048084115108,0,0,1,1
ATAC_JV_adipose/samples/ND2/MSC80/problems/chr12:145739-7189876,8.574386139338458,10.452225672638278,8.537244099916485,10.533896213366916,8.569092969819375,10.532313337586345,8.515442779085483,10.404006955245062,8.480602536726622,10.41125047498827,8.612788812474731,10.484294833830155,8.534343677743115,10.525201118914243,8.602502271123285,10.467632977292737,9.000322298715327,10.753333277501573,8.570607051049983,10.354804670756991,8.57556881773634,10.518923336692296,8.689184736358186,10.674244327252723,8.57557204021348,10.582649974896858,8.574152545508781,10.489234530946334,8.574152545508781,10.489234530946334,8.906002009961064,10.730636749725363,8.636831342735475,10.469509920502528,8.636831342735475,10.469509920502528,0,0,1,1
