sequenceID,X1.lower,X1.upper,X2.lower,X2.upper,X3.lower,X3.upper,X4.lower,X4.upper,X5.lower,X5.upper,X6.lower,X6.upper,X7.lower,X7.upper,X8.lower,X8.upper,X9.lower,X9.upper,X10.lower,X10.upper,X11.lower,X11.upper,X12.lower,X12.upper,X13.lower,X13.upper,X14.lower,X14.upper,X15.lower,X15.upper,X16.lower,X16.upper,X17.lower,X17.upper,X18.lower,X18.upper,X19.lower,X19.upper,X20.lower,X20.upper
H3K4me3_XJ_immune/samples/tcell/McGill0028/problems/chr1:30028082-103863906,8.486999544303671,10.3830333045089,7.857845354816951,9.770889227487277,7.895566106933529,9.295458148031685,7.5433182273382595,8.86455523344587,7.879101969697558,9.52488668140087,8.427704477513544,10.27580591827018,8.0299662489921,9.839716257589494,8.040385084195895,9.831472250162491,7.883106923248306,9.434783423337649,7.842480955850988,9.404342741128858,7.842472274060583,9.404338593509237,7.907512982304585,9.631283685090295,7.89330936933489,9.691692782663267,7.92343380725606,9.460080972289688,7.92343380725606,9.460080972289688,7.832769349391583,9.77299937942331,7.832769349391583,9.77299937942331,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0028/problems/chr21:14338129-42955559,8.170173103561865,10.082715117869157,7.857227649888737,9.770543658196233,7.990846408053358,9.666226219112104,7.364755338815916,8.603706830456803,7.867643585499081,9.495225986737267,8.19187124655491,10.086695283252993,8.027468211476792,9.836415745604313,8.03990971111209,9.830549212394711,7.8594819130189535,9.365275909883167,7.817976289331,9.341819522029255,7.817970762945151,9.341805701194971,7.907512982304585,9.631283685090295,7.89330936933489,9.691692782663267,7.909371093381651,9.410103896631881,7.909371093381651,9.410103896631881,7.832769349391583,9.77299937942331,7.832769349391583,9.77299937942331,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0028/problems/chr22:16847850-20509431,7.414764072676917,9.366655093639565,7.859736115990323,9.771949643324492,7.962949177493556,9.557668890690366,7.897668015656212,9.5288477700411,7.8879606774237345,9.547747797582018,7.628568333707335,9.634996328117268,8.053662267110562,9.882535155661955,8.056631316486076,9.873904865420855,7.955143877049068,9.646724639748754,7.901702548169396,9.555445901235544,7.901686219786825,9.555465262541475,7.907512982304585,9.631283685090295,7.89330936933489,9.691692782663267,7.9789473001856095,9.657367642959798,7.9789473001856095,9.657367642959798,7.832769349391583,9.77299937942331,7.832769349391583,9.77299937942331,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0028/problems/chr22:20609431-50364777,8.122257032425296,10.037295464990166,7.85699884732624,9.770415764693754,7.926984052483249,9.417716371416645,7.647594619612688,9.040632977539936,7.871497855339612,9.505214433128854,8.156238241538631,10.05812187220863,8.027218927529347,9.83610155660927,8.038488668054706,9.827947139736033,7.844924469073703,9.322446238748853,7.857419569152171,9.44245838482675,7.857408961285273,9.442460149816725,7.907512982304585,9.631283685090295,7.89330936933489,9.691692782663267,7.8972133756933545,9.366896838190769,7.8972133756933545,9.366896838190769,7.832769349391583,9.77299937942331,7.832769349391583,9.77299937942331,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0029/problems/chr15:29209443-82829645,8.469745212201815,10.366678084143132,7.925478596114319,9.811375777352737,7.9401558127078715,9.468972211049731,7.689324755380666,9.11575670469411,7.969413014607198,9.755108294816404,8.398263926611435,10.252197989722845,8.029804863779761,9.839494865832663,8.041696899752019,9.83414318093713,7.9435825091027255,9.612709714714583,7.878337071774695,9.495829122432951,7.8783237638140236,9.495839186283774,7.982409505843779,9.830994412681719,8.04180935613967,9.955964071772314,7.972784699016529,9.635466767714206,7.972784699016529,9.635466767714206,8.231592582341818,10.132692592367313,8.231592582341818,10.132692592367313,8.273042942602842,10.057094883906643,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0029/problems/chr16:46385801-88389383,8.405129582541576,10.30542945601701,8.066646308507426,9.914342042424048,8.23414152961891,10.612957707917303,8.322476944526432,10.553745091386533,8.366982787373217,10.697240290893909,8.31781055420879,10.187683736903182,8.087161587327106,9.9705698686519,8.070592277473326,9.921917430804838,8.462204950716114,11.138565117520557,8.449964270171222,10.954350711239385,8.449875755856738,10.954596526230489,7.982409505843779,9.830994412681719,8.04180935613967,9.955964071772314,8.323537570494864,10.881949348782655,8.323537570494864,10.881949348782655,8.231592582341818,10.132692592367313,8.231592582341818,10.132692592367313,8.273042942602842,10.057094883906643,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0029/problems/chr17:396626-21566608,8.07055235881262,9.988284521278729,7.918854262486811,9.807172246235744,7.912259395443925,9.360417614426296,7.7087053653732,9.15153120775213,7.942267923719328,9.686567840587188,8.1025170812336,10.015043965425775,8.028412799296706,9.837631617719072,8.039938049958858,9.830603534507349,7.886417139731748,9.444522465335467,7.88007078420469,9.500252669863585,7.880057252286861,9.500263422590251,8.045483016285184,9.985998483520575,8.04180935613967,9.955964071772314,7.9245145411866815,9.463921756791024,7.9245145411866815,9.463921756791024,8.05736647984213,9.964628117697362,8.05736647984213,9.964628117697362,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0029/problems/chr18:10000-15410898,8.076610492087184,9.9940270395673,7.9314568028345125,9.815215055191418,8.026812854063337,9.806183175509432,8.21402037133717,10.269925533361477,7.99822930513119,9.827257000542126,8.104008698889174,10.016240062617271,8.170799375024545,10.292368164486698,8.146827001737659,10.290388989857668,8.148636150242965,10.216002955485237,8.027621749830814,9.876728713014927,8.027589065306074,9.876798676757971,8.045483016285184,9.985998483520575,8.102052437889139,10.06085721177078,8.133227868441509,10.205648207311242,8.133227868441509,10.205648207311242,8.231592582341818,10.132692592367313,8.231592582341818,10.132692592367313,8.273042942602842,10.057094883906643,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0029/problems/chr18:18510898-52059136,8.365971053282465,10.268311347404051,7.938385113504067,9.819719240433212,8.310903597856395,10.911657294048382,8.292145851365358,10.4728913778101,8.007086605460017,9.84930773628211,8.317888409982515,10.187746168127887,8.327716745222505,11.184866016161537,8.304447802428594,11.384294248506603,8.24911048500735,10.511611637820351,8.136060126687426,10.153410868781066,8.136013250206815,10.153525082480883,8.045483016285184,9.985998483520575,8.102052437889139,10.06085721177078,8.23992657360509,10.5848246571868,8.23992657360509,10.5848246571868,8.231592582341818,10.132692592367313,8.231592582341818,10.132692592367313,8.273042942602842,10.057094883906643,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0029/problems/chr19:20573415-24631782,7.679878731245481,9.617961880683652,7.932975965325147,9.816197636851921,7.926984052483249,9.417716371416645,7.889422337499483,9.511328886537667,8.015145601665608,9.869319929152418,7.80813904796014,9.778989117222409,8.064856529186674,9.9087820930408,8.06987800587466,9.919262055346914,7.990691012997104,9.751308598181822,7.915308682027444,9.590161848327625,7.915290592693509,9.590186637017723,8.045483016285184,9.985998483520575,8.155819792167135,10.15338669073526,8.009612489300935,9.766346369344319,8.009612489300935,9.766346369344319,8.373955423927782,10.284087527578333,8.373955423927782,10.284087527578333,8.435275245102275,10.105958712101312,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0029/problems/chr1:30028082-103863906,8.612874029875002,10.502348296396121,7.928307131081607,9.81318686608688,7.912259395443925,9.360417614426296,7.674134478896122,9.088108112201109,7.983862419948082,9.791364339024517,8.504195079498459,10.337142637177294,8.028257125640453,9.837428501554434,8.040397173585445,9.831496047090251,7.886417139731748,9.444522465335467,7.876525725126157,9.491207492599642,7.876512651123903,9.491216836897365,8.045483016285184,9.985998483520575,8.102052437889139,10.06085721177078,7.9245145411866815,9.463921756791024,7.9245145411866815,9.463921756791024,8.231592582341818,10.132692592367313,8.231592582341818,10.132692592367313,8.273042942602842,10.057094883906643,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0029/problems/chr21:14338129-42955559,8.321990637848103,10.226622552648223,7.930704173261941,9.814729307234945,8.054711109288291,9.914743945686496,7.6252124904812995,9.00142456681145,7.991923351828291,9.811522043956037,8.286959462061077,10.162944777758185,8.028789781398103,9.8381279021065,8.04246684169877,9.835789815288559,7.941375699472246,9.606217017989366,7.869710075564399,9.47381744615268,7.869697881646061,9.473824084501757,8.045483016285184,9.985998483520575,8.102052437889139,10.06085721177078,7.964104992022385,9.604620472588067,7.964104992022385,9.604620472588067,8.373955423927782,10.284087527578333,8.373955423927782,10.284087527578333,8.273042942602842,10.057094883906643,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0029/problems/chr22:16847850-20509431,7.445919028958087,9.396187522022956,7.930451165892196,9.81456617157895,8.059614678223625,9.933825229765716,8.180192399842287,10.184434911702732,7.987156490220514,9.799607633614995,7.634474698046688,9.639732469163391,8.105165597160564,10.028620571074635,8.0891424683039,9.997161621127043,8.040592707832275,9.89812550037368,8.008676429292336,9.828389599651928,8.008646214141208,9.828451896320985,8.045483016285184,9.985998483520575,8.04180935613967,9.955964071772314,8.069060264523614,9.977611798418366,8.069060264523614,9.977611798418366,8.05736647984213,9.964628117697362,8.05736647984213,9.964628117697362,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0029/problems/chr22:20609431-50364777,8.133579331588408,10.048027880445261,7.917639072311793,9.806406888686459,7.9520712051528335,9.515339046694862,7.780048286553736,9.287976624428849,7.931464559482038,9.65913320129193,8.149755427885793,10.05292343294468,8.03278537759427,9.84375759624545,8.0424808352604,9.835820255576792,7.926131795916717,9.561367644774691,7.891652454010909,9.52980317797028,7.891637425350837,9.52981853665915,7.982409505843779,9.830994412681719,7.973194592217393,9.834884572788042,7.958327867009302,9.584089466498881,7.958327867009302,9.584089466498881,8.05736647984213,9.964628117697362,8.05736647984213,9.964628117697362,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0059/problems/chr15:29209443-82829645,8.414753834023486,10.314552213054412,8.060068111994335,9.908943538597907,7.972956002112596,9.596608774308152,8.19829092532309,10.22999259431256,8.068421248851564,10.000397943904648,8.326422107451435,10.19458919608087,8.036943668024243,9.850288850448985,8.042656178360511,9.836203198825768,8.049189586557986,9.923418583178318,8.041419004605814,9.911932531380444,8.041384519825442,9.91200809075508,8.100496154446116,10.112708582380435,8.102052437889139,10.06085721177078,8.03359326470445,9.851569469990864,8.03359326470445,9.851569469990864,8.231592582341818,10.132692592367313,8.231592582341818,10.132692592367313,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0059/problems/chr16:46385801-88389383,8.409128491010506,10.30921999220027,8.405116979859871,10.286748758254435,8.36160500203141,11.10894760755582,8.322994159724374,10.555133718640093,8.61802361546961,11.236516557587835,8.253454360936757,10.136077633795594,8.07680003457829,9.940387817087588,8.06361328023289,9.896849202378654,8.543635200077915,11.378144777610942,8.58600492455571,11.301468264960931,8.585898108710353,11.30177273323443,8.100496154446116,10.112708582380435,8.102052437889139,10.06085721177078,8.399616322297788,11.152303449513056,8.399616322297788,11.152303449513056,8.05736647984213,9.964628117697362,8.05736647984213,9.964628117697362,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0059/problems/chr17:396626-21566608,8.044482784459433,9.96357310053736,8.044375311238213,9.896312940762302,8.026812854063337,9.806183175509432,8.190092109995755,10.209302733881533,8.080842863107591,10.030658150527138,8.054094950083709,9.976215286586012,8.03076502784887,9.84082817755229,8.039776052609449,9.830294231349601,8.000563846192108,9.780355674067323,8.03384526085938,9.892608053713957,8.033811764492839,9.892680540224319,8.14960061595863,10.219884351861936,8.155819792167135,10.15338669073526,8.001104188894033,9.736109411341204,8.001104188894033,9.736109411341204,8.231592582341818,10.132692592367313,8.231592582341818,10.132692592367313,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0059/problems/chr18:10000-15410898,8.031670132109411,9.951427945234173,8.08196003860657,9.927150732900303,8.176086790297859,10.387051619473823,8.310045441323341,10.520468393638255,8.116715430161321,10.117413286050285,8.036306027700903,9.961950737945244,8.162069808525102,10.25300807355281,8.134638696515776,10.222220193738753,8.25302470382212,10.523127793112508,8.223289820875834,10.375979868140348,8.223231456637677,10.376130128882323,8.045483016285184,9.985998483520575,8.102052437889139,10.06085721177078,8.24465296825997,10.601620746304434,8.24465296825997,10.601620746304434,8.231592582341818,10.132692592367313,8.231592582341818,10.132692592367313,8.273042942602842,10.057094883906643,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0059/problems/chr18:18510898-52059136,8.306000187753853,10.211465278894138,8.087377399206602,9.931763554489278,8.357232293770267,11.091932469107633,8.313669220143925,10.53014877863961,8.078839475909035,10.025785377730632,8.239465299796393,10.124860060701849,8.270955133050434,10.824542682970032,8.239433738075066,10.891304177500166,8.32149685950344,10.72458215131337,8.287344259334986,10.539417190197128,8.287277418821304,10.539594177375875,7.982409505843779,9.830994412681719,8.04180935613967,9.955964071772314,8.319885078022708,10.868969734461643,8.319885078022708,10.868969734461643,8.231592582341818,10.132692592367313,8.231592582341818,10.132692592367313,8.273042942602842,10.057094883906643,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0059/problems/chr19:20573415-24631782,7.895897169344153,9.822728018095404,8.100479348401555,9.943098325812903,7.972956002112596,9.596608774308152,8.180463136285482,10.1851133296395,8.245962467855179,10.422318397295516,7.931182524057931,9.877654609876117,8.027924637327517,9.836998282161582,8.043570562401346,9.838244661065623,8.045492166048007,9.912540313307545,8.038060392424086,9.903363000208628,8.03802634602016,9.90343719653356,8.403230863258424,10.702303797760464,8.560598345289204,10.819215783905065,8.057328914517484,9.935921106716705,8.057328914517484,9.935921106716705,8.915268250142617,10.997988501363423,8.915268250142617,10.997988501363423,8.750900689282389,10.200994443164348,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0059/problems/chr1:30028082-103863906,8.568219960181978,10.460021264067109,8.065419427552506,9.91333048768038,7.998915046446427,9.697623908806236,8.193804689522828,10.218660884992829,8.070077584730825,10.004439485729616,8.439554844549093,10.285308551143316,8.039263410612707,9.854210018703405,8.043799706824718,9.83876762432756,8.034943470018789,9.88150474440954,8.039562892973208,9.907196644579017,8.039528650469947,9.907271450601002,8.100496154446116,10.112708582380435,8.155819792167135,10.15338669073526,8.02163032497947,9.809055506982077,8.02163032497947,9.809055506982077,8.231592582341818,10.132692592367313,8.231592582341818,10.132692592367313,8.273042942602842,10.057094883906643,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0059/problems/chr21:14338129-42955559,8.255695511841623,10.16378166125105,8.060656619470802,9.909423990603448,8.064333175085721,9.95218633494278,8.095208949889757,9.976146428410171,8.020999403314363,9.883825687580666,8.207819905577708,10.0994842088935,8.043926586332377,9.862656759526882,8.046882195718862,9.846211500105946,8.012520421762474,9.815533379629414,7.994052195582299,9.791075800675571,7.9940238845279055,9.791132191981887,8.045483016285184,9.985998483520575,8.102052437889139,10.06085721177078,8.00700931174697,9.75709515253402,8.00700931174697,9.75709515253402,8.231592582341818,10.132692592367313,8.231592582341818,10.132692592367313,8.273042942602842,10.057094883906643,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0059/problems/chr22:16847850-20509431,7.387072837529104,9.340405974900932,8.042291277260748,9.894661616097732,8.068880063818824,9.969879654289798,8.208814063667187,10.256673289627978,8.069845220803245,10.003872627951608,7.564886037945598,9.583931394783122,8.054956742219751,9.885392108485442,8.056722524799927,9.874189382571327,8.033204036311417,9.876387115730722,8.04751651136803,9.927490382101496,8.04748123048148,9.927568417600014,8.14960061595863,10.219884351861936,8.155819792167135,10.15338669073526,8.060589296075932,9.947507808840783,8.060589296075932,9.947507808840783,8.05736647984213,9.964628117697362,8.05736647984213,9.964628117697362,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0059/problems/chr22:20609431-50364777,8.091949535664298,10.008566949106353,8.04252032892922,9.894842812928506,7.972956002112596,9.596608774308152,8.239008881257284,10.334009409975037,8.0890930970113,10.050693922574212,8.089862242788968,10.004896315132555,8.036336006810641,9.849293839124462,8.042657049641674,9.836205108664785,8.045492166048007,9.912540313307545,8.068916073922082,9.982091622841835,8.068877996586707,9.982178364009087,8.100496154446116,10.112708582380435,8.102052437889139,10.06085721177078,8.029200098265619,9.835957020014575,8.029200098265619,9.835957020014575,8.05736647984213,9.964628117697362,8.05736647984213,9.964628117697362,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0095/problems/chr15:29209443-82829645,8.360734955416774,10.263348081841286,7.940503862070645,9.82110847273236,8.054711109288291,9.914743945686496,8.182367268061483,10.189887396090288,8.015798647536485,9.870939450589608,8.313485262542144,10.184215359028258,8.03838254878609,9.852698424442874,8.043619160188547,9.838355199734632,8.032032492254075,9.872940288584687,8.00909802766364,9.82946531023481,8.00906775759313,9.82952777731407,8.045483016285184,9.985998483520575,8.04180935613967,9.955964071772314,8.022378567958413,9.811714619599115,8.022378567958413,9.811714619599115,8.05736647984213,9.964628117697362,8.05736647984213,9.964628117697362,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0095/problems/chr16:46385801-88389383,8.32345633904879,10.228011883677027,8.20243663817227,10.040329222244974,8.318408459598686,10.940860411119502,8.322955282523852,10.555029329044785,8.5404128236205,11.074134086256517,8.228422255253008,10.116004847074691,8.07226206625959,9.92796311828832,8.060676269782373,9.886918880684604,8.503204913085028,11.259192942154186,8.534210937111311,11.169311880039459,8.53411110738125,11.169593902132874,8.045483016285184,9.985998483520575,8.04180935613967,9.955964071772314,8.360457696411913,11.013149449536286,8.360457696411913,11.013149449536286,8.05736647984213,9.964628117697362,8.05736647984213,9.964628117697362,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0095/problems/chr17:396626-21566608,7.968872702547742,9.891901987152778,7.933520311252611,9.816550403616558,8.026812854063337,9.806183175509432,8.167063446654712,10.151648650268298,8.019022166112336,9.878928945155382,8.023267837490948,9.951495701343447,8.031335884159923,9.84163907207651,8.039933940897711,9.83059565232929,7.9676970081559375,9.683657457625486,7.999774997806526,9.805677553305031,7.999745941848687,9.80573625416855,8.045483016285184,9.985998483520575,8.04180935613967,9.955964071772314,7.979541546418432,9.659479495560845,7.979541546418432,9.659479495560845,8.05736647984213,9.964628117697362,8.05736647984213,9.964628117697362,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0095/problems/chr18:10000-15410898,7.963746822560097,9.88704313810831,7.950492208210847,9.827732746143399,8.085575016352095,10.034844709991376,8.29479312230441,10.479902718313586,8.043538200113517,9.939438433755582,8.015427278652169,9.945208531938533,8.144520445257134,10.177678201913169,8.123655507887568,10.1634140051108,8.199719753526551,10.36629756221464,8.136055178304105,10.153398242870935,8.136008302473783,10.15351245453894,8.045483016285184,9.985998483520575,8.04180935613967,9.955964071772314,8.185823226429648,10.392557792660227,8.185823226429648,10.392557792660227,8.05736647984213,9.964628117697362,8.05736647984213,9.964628117697362,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0095/problems/chr18:18510898-52059136,8.25678336246483,10.164812831630115,7.955282301589395,9.830953778583265,8.28602593122514,10.814852534476813,8.310760916913,10.522378390613582,8.015711067922439,9.870722276003077,8.232568059118876,10.11932929043087,8.28487477167783,10.909239996293879,8.253598649263141,10.994260602995558,8.284316468116685,10.615192375228617,8.225169189450753,10.380775140480182,8.225110577006944,10.380926182287112,7.982409505843779,9.830994412681719,7.973194592217393,9.834884572788042,8.281947233284882,10.734152127725793,8.281947233284882,10.734152127725793,8.05736647984213,9.964628117697362,8.05736647984213,9.964628117697362,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0095/problems/chr19:20573415-24631782,7.768339486500736,9.701814917805677,7.969896589269881,9.840960295898977,7.912259395443925,9.360417614426296,8.145441990028054,10.09813675976144,8.169986895249167,10.24452677394836,7.86533348116609,9.824851872175714,8.022111316830234,9.830321880225535,8.03790797325361,9.826957994698896,7.985892610442988,9.737191116011672,7.996472109055048,9.79725021899958,7.996443483048552,9.797307586701208,8.308488335414074,10.534366434595938,8.427170217018281,10.605485144867316,8.000633927058061,9.734438184736064,8.000633927058061,9.734438184736064,8.69058774004543,10.6725225752545,8.69058774004543,10.6725225752545,8.56112244259998,10.143856352305818,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0095/problems/chr1:30028082-103863906,8.511644980546407,10.40639446871046,7.942249145046745,9.822257001055009,7.998915046446427,9.697623908806236,8.16847875278143,10.155172401246125,8.01254191125713,9.862859733489643,8.4254757738654,10.274018754280405,8.04018759385336,9.855825205180919,8.044156553436842,9.839590836994326,8.004185924015019,9.791012268662598,8.002014508082539,9.81139167384572,8.0019851605457,9.811451278982531,8.045483016285184,9.985998483520575,8.04180935613967,9.955964071772314,8.00250078434442,9.741072661449834,8.00250078434442,9.741072661449834,8.05736647984213,9.964628117697362,8.05736647984213,9.964628117697362,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0095/problems/chr21:14338129-42955559,8.206593756179245,10.117238217335398,7.939023970017795,9.820137545152464,8.032912747662976,9.829919775155759,8.084977816549845,9.951703056765659,7.977643975198134,9.775780558127497,8.19902500799617,10.092431747618775,8.046383453638821,9.867396063682207,8.048451470226542,9.85027042226422,8.002748133572823,9.786782113797926,7.967084862063075,9.722268599717609,7.967060057496383,9.722314131113308,8.045483016285184,9.985998483520575,8.04180935613967,9.955964071772314,8.002037593729028,9.739426565085523,8.002037593729028,9.739426565085523,8.05736647984213,9.964628117697362,8.05736647984213,9.964628117697362,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0095/problems/chr22:16847850-20509431,7.389560758470452,9.342764329692727,8.217945299179398,10.056587294941318,8.438684639254234,11.408879919180436,8.315797419455462,10.53584152861743,8.35027843470698,10.659887264178785,7.529700001315177,9.555716792659496,8.105880721711278,10.0310656423363,8.083553062042714,9.973294900233872,8.239581344897942,10.4835756361108,8.449887282355121,10.954154271953485,8.449798778353397,10.954400054029065,8.100496154446116,10.112708582380435,8.102052437889139,10.06085721177078,8.329755606935123,10.904045944266727,8.329755606935123,10.904045944266727,8.05736647984213,9.964628117697362,8.05736647984213,9.964628117697362,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0095/problems/chr22:20609431-50364777,8.012143467852638,9.932918546911424,7.933394591977694,9.81646889818093,8.176086790297859,10.387051619473823,8.234721079336465,10.322957129830288,8.023925389054511,9.8910667044138,8.055528128872538,9.977364521625532,8.083098010667511,9.958439765966066,8.096106450335999,10.028197219652915,8.063087760333474,9.96430874055477,8.047659489232956,9.927855191641356,8.047624189674934,9.927933285223844,8.045483016285184,9.985998483520575,8.04180935613967,9.955964071772314,8.143725129882796,10.242952747461459,8.143725129882796,10.242952747461459,7.832769349391583,9.77299937942331,7.832769349391583,9.77299937942331,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0102/problems/chr15:29209443-82829645,8.357644180765874,10.260418354835565,7.871824864819965,9.778824415660607,7.962949177493556,9.557668890690366,8.146419595994875,10.10054328894456,8.00117143516377,9.834588129985692,8.327861836527973,10.195743690652762,8.026685876288658,9.835439248029239,8.037473100054187,9.82624838242523,7.927364144934472,9.564993361413144,7.976823302416506,9.747116237163937,7.976797232290664,9.747165685848813,8.045483016285184,9.985998483520575,8.04180935613967,9.955964071772314,7.951365313329234,9.559345604637201,7.951365313329234,9.559345604637201,8.05736647984213,9.964628117697362,8.05736647984213,9.964628117697362,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0102/problems/chr16:46385801-88389383,8.346778640006505,10.250118970861877,8.06177628820638,9.910339440453598,8.267404450417416,10.742391918141038,8.322750488022375,10.554479463938058,8.441272460180471,10.861100906198827,8.275416302544272,10.153688521429103,8.078549931568787,9.945310630962616,8.064430808355935,9.899681269145349,8.478181645695258,11.185570857507628,8.485271399915291,11.04443916958644,8.48517815063542,11.044700112977807,7.982409505843779,9.830994412681719,7.973194592217393,9.834884572788042,8.339761135787967,10.939601835244503,8.339761135787967,10.939601835244503,8.05736647984213,9.964628117697362,8.05736647984213,9.964628117697362,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0102/problems/chr17:396626-21566608,8.054323395361735,9.972901044781793,7.880304029523268,9.783745336722648,7.9520712051528335,9.515339046694862,8.187108046085097,10.201793666048959,8.05513321787248,9.967901310990394,8.099831104827445,10.012890136879832,8.023059449735436,9.831294971253687,8.036071066663567,9.824166590133792,7.91182126465128,9.51926437365546,7.999274021941346,9.80439931122055,7.999245031202918,9.804457809834275,8.100496154446116,10.112708582380435,8.102052437889139,10.06085721177078,7.941182210556917,9.523156347248914,7.941182210556917,9.523156347248914,8.05736647984213,9.964628117697362,8.05736647984213,9.964628117697362,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0102/problems/chr18:10000-15410898,7.97292347348457,9.895741734048897,7.8812623195465665,9.78430665986715,8.093154748940606,10.06433968930105,8.307424960292762,10.513478311340485,8.02024913452442,9.881967947289468,8.038963233631875,9.964081493032609,8.167152228551968,10.275774644475268,8.13593536106319,10.229330487181365,8.230394028973478,10.456545330849622,8.168094403898067,10.235147105400756,8.168043316054082,10.235274510251656,7.982409505843779,9.830994412681719,7.973194592217393,9.834884572788042,8.21108181853674,10.48231937294986,8.21108181853674,10.48231937294986,8.05736647984213,9.964628117697362,8.05736647984213,9.964628117697362,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0102/problems/chr18:18510898-52059136,8.230266518331064,10.139677584040328,7.881344164088754,9.784354649625921,8.343611578129412,11.038931328261242,8.309828385314809,10.519889077503986,7.990093492325059,9.806950474127351,8.230625828830398,10.117771851887028,8.298528618894457,10.994669243837112,8.268990974755939,11.10903963649725,8.27002683562614,10.573150347425326,8.21066023278172,10.34375505992466,8.210603535750579,10.343900076651153,7.982409505843779,9.830994412681719,7.973194592217393,9.834884572788042,8.274779455413864,10.708680299136176,8.274779455413864,10.708680299136176,8.05736647984213,9.964628117697362,8.05736647984213,9.964628117697362,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/tcell/McGill0102/problems/chr19:20573415-24631782,7.821678637713376,9.752375646371547,7.898065862078519,9.794322117062272,7.9401558127078715,9.468972211049731,8.138289287942088,10.080566795371666,8.154297663159923,10.207301913290879,7.922181687386001,9.870437054422837,8.02649528888421,9.835205628813704,8.041386458045183,9.833495358693886,8.004185924015019,9.791012268662598,7.978794607533473,9.752146025073671,7.978768281129305,9.752196267327236,8.273030031668569,10.468022736416401,8.395999480851621,10.554765329509564,8.017795444103058,9.795427067699165,8.017795444103058,9.795427067699165,8.69058774004543,10.6725225752545,8.69058774004543,10.6725225752545,8.56112244259998,10.143856352305818,0,0,1,1
