sequenceID,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20
113_chr2,127.0,0.913463249532005,0.7972427990262881,15.496506873385446,0.0379251452893863,0.1947437939688615,178.0,0.5503683853594421,0.1077433000376674,1.8593702001023176,2.544428595831183,0.0875508862903132,0.722466024471091,-0.190997225060914,0.0548483516055419,-0.0528949484321255,0.0598478705982391,0.0,-0.0057823525940061,-0.0057823525940061
113_chr3,90.0,0.6129768768907529,-0.0090250694335734,15.858759156154765,0.0148177510801867,0.121728185233276,120.0,0.5053226252449039,0.1485051856772342,0.9842878595193558,1.0029552563100026,0.133266883665166,0.0922074380970889,-0.520769438793664,-0.2588583857161887,-0.407363571393423,-0.3160241242146268,0.0,-0.340075441597622,-0.340075441597622
113_chr4,78.0,0.676277667467102,0.3745471372813683,10.897320368309012,0.0222852974032259,0.1492826091787854,96.0,0.590744853315162,0.1491834120227647,1.2013815710023057,0.901954755888414,0.1147086354558843,0.169925001442312,-0.50635266602479,-0.2391720446035732,-0.388355456626338,-0.286406587519469,0.0,-0.32373259173411,-0.32373259173411
114_chr1,167.0,0.7629999999999999,0.118355208841818,27.24,0.0029605107695436,0.0544105758979234,534.0,0.3949999999999999,0.053,0.4836301172721556,16.336792073882165,0.0511069418386491,0.415,-0.348,0.025,-0.028,-0.0045374531835205,0.0,-0.0025,-0.0025
114_chr11,160.0,0.859,0.8484098657965456,16.430999999999997,0.0463208273907224,0.2152227390187255,199.0,0.4599999999999999,0.356,0.6748070278286279,-0.7182354722273292,0.0829848484848484,0.115,-0.744,0.004,-0.352,-0.1804346733668341,0.0009999999999999,-0.075,-0.075
114_chr17,147.0,1.207,0.7947400344129452,19.92,0.0709254921627433,0.2663184037252088,188.0,1.006,0.37225,0.9454304637825592,-0.4496032867347845,0.106524064171123,0.809,-0.398,0.381,0.0087499999999999,0.1926542553191489,0.0,0.0445,0.0445
114_chr2,207.0,0.658,0.807103730568888,22.933866666666667,0.025925994476238,0.1610155100486844,333.0,0.491,0.229,1.1004943516272558,-0.1198202084645321,0.0690779116465863,0.505,-0.153,0.216,-0.013,0.0886034034034034,0.0,0.016,0.016
114_chr3,188.0,1.085,0.7317956236788792,25.090000000000003,0.0488279031552332,0.2209703671428212,257.0,1.059,0.351,0.8622342795083764,-0.2822568174967972,0.0980078125,0.327,-0.758,-0.004,-0.355,-0.1649610894941634,0.0,-0.052,-0.052
114_chr4,180.0,0.625,0.7798302637275532,17.603,0.0241080716448344,0.1552677418037449,238.0,0.406,0.28275,0.2994360083984999,-1.3006948002846763,0.0742742616033755,0.482,-0.143,0.27075,-0.012,0.1256911764705882,0.001,0.0745,0.0745
115_chr1,189.0,1.137693865466801,0.1367866548256362,36.70956042423254,0.0105962958408648,0.1029383108510375,376.0,0.7331640240063501,0.0994362082097128,0.4815992053825276,6.904997917247226,0.0978921611312867,0.600269753509005,-0.537424111957796,0.0510240030244669,-0.0484122051852459,-0.0036411818950312,0.0,0.0071955014042037,0.0071955014042037
115_chr11,102.0,1.359853650337231,0.6842160224475643,16.168141441249926,0.0914500264019695,0.3024070541537838,115.0,1.2214616503100424,0.5196338465659515,0.607656128406967,-0.8238328295511534,0.1418258021162274,0.185232254230161,-1.17462139610707,0.0285691521967709,-0.4910646943691805,-0.2311789671151978,0.001999577646349,-0.0679388286565756,-0.0679388286565756
115_chr17,109.0,1.397017852948476,0.784870280407167,15.785652309109173,0.0810874706541286,0.2847586182262596,116.0,0.7087589274159898,0.4263107758726164,0.4473891881751052,-0.6438085708417516,0.1372665418183406,0.913032999952141,-0.483984852996335,0.4654486570077015,0.039137881135085,0.2653546139436371,0.0013327437815119,0.1473053755361215,0.1473053755361215
115_chr2,153.0,0.876762490781555,0.7354570224844825,18.960441539516484,0.0366479627302456,0.1914365762602478,187.0,0.5165755257409054,0.3041166950878163,0.6005405331938971,-0.5932347987618414,0.1019378577393359,0.554834395894193,-0.321928094887362,0.272023065377963,-0.0320936297098533,0.0989082757210693,0.0,0.0243196791954129,0.0243196791954129
115_chr3,111.0,1.052554305680598,0.6825810839628651,16.870439185239327,0.0698496320221034,0.2642908095679898,131.0,1.009414030407873,0.4065469103180645,0.8564273231812592,-0.6671091968406899,0.1297726091172256,0.298658315564515,-0.753895990116083,0.0,-0.4065469103180645,-0.1839597287740902,0.0,-0.0588936890535686,-0.0588936890535686
115_chr4,86.0,1.1520030934450491,0.7114476494744808,13.586539293933974,0.059657463468388,0.2442487737295481,108.0,0.6766050061139786,0.1553874832761025,1.2703094802837591,0.7617850317136576,0.1269770027470464,0.31034012061215,-0.841662972832899,-0.0014434168696687,-0.1568309001457712,-0.1490476951624872,0.0,-0.0588936890535686,-0.0588936890535686
116_chr1,231.0,0.8922861826997459,0.4913599323092697,42.53561780245664,0.0169962677918903,0.1303697349536705,427.0,0.5118720795756181,0.1606879900345625,0.5816447743964762,0.9506449219210716,0.0998488680808841,0.367371065648529,-0.524915117051217,-0.0686953547043604,-0.229383344738923,-0.141296089518744,0.0,-0.150400988848548,-0.150400988848548
116_chr11,101.0,0.719063025114941,0.381076819752927,15.282566193537152,0.0202465679848841,0.1422904353246701,123.0,0.583712873063218,0.2055445541832705,0.369327157227675,-0.0842087453932922,0.1252669360125996,0.296310560708092,-0.422752464406849,-0.0306199876846849,-0.2361645418679555,-0.1254579688008703,0.0027851264265381,-0.139235797371172,-0.139235797371172
116_chr17,118.0,0.660441102006212,0.436777303374995,15.633355825407026,0.0164813159260547,0.1283795775271704,143.0,0.3675448948000003,0.1853403858836524,0.0674881664442216,-0.2368498740694793,0.1100940551085001,0.361768359419153,-0.298672742587059,0.1361818303778725,-0.0491585555057799,0.047286735359967,0.002275544700297,0.0454429707611671,0.0454429707611671
116_chr2,147.0,0.705674312411683,0.2272123126532327,23.85360484976823,0.0124984502678885,0.1117964680474681,215.0,0.4246784566711373,0.15200309344505,0.2466427494300159,0.2706263678769378,0.111465443223216,0.352758525040637,-0.352915787371046,0.0840642647884745,-0.0679388286565756,0.0056708538988329,0.0013476834617464,-0.0043345902638911,-0.0043345902638911
116_chr3,118.0,0.660720570601511,0.2132758342080725,17.890156631664123,0.0120786625407868,0.1099029687532909,169.0,0.465541335954679,0.120294233717712,0.66366189343945,0.852516192743582,0.1064890275694293,0.168642035558839,-0.492078535042672,-0.15200309344505,-0.272297327162762,-0.2049348724537639,0.0,-0.219269963523624,-0.219269963523624
116_chr4,109.0,0.621074344589349,0.2560358606643433,15.55108642110537,0.0138266352541722,0.1175867137655112,142.0,0.397335497545385,0.1502574221941235,0.453903438551976,0.3542623885588862,0.1102913930574849,0.100304905795685,-0.520769438793664,-0.1604436252525432,-0.3107010474466667,-0.2296670202211051,0.0,-0.254977850962736,-0.254977850962736
117_chr1,195.0,1.115876358393816,0.434381338647267,41.387422127202406,0.0071496219677465,0.0845554372453161,641.0,0.6860240285030311,0.0893308915448581,1.4309654578116404,16.224748862588864,0.0646678470737537,0.269033146455237,-0.846843211938579,-0.0499049058263139,-0.139235797371172,-0.0898213804879727,0.0,-0.0923401721467106,-0.0923401721467106
117_chr11,127.0,0.443504154580904,0.3830189919205548,13.773401812403248,0.0053856313344549,0.0733868607753115,231.0,0.34624281978139,0.0893472888940658,0.8319698842725576,1.0871777489096175,0.059884355706101,0.171206827418142,-0.272297327162762,-0.0626558045509842,-0.15200309344505,-0.1027752772821251,0.0,-0.114035243246029,-0.114035243246029
117_chr17,166.0,1.10452513653339,0.1745570652518357,23.321902329658208,0.0118341758189084,0.1087849981335132,246.0,0.8506960561559049,0.11749356301844,1.6840881063454862,9.767219678781684,0.0951914380802375,0.614474282837701,-0.490050853695689,0.325386414659773,0.207892851641333,0.2624704622157958,0.0022719611638529,0.270229907237998,0.270229907237998
117_chr2,154.0,0.45181922219691,0.142011543092442,23.446704539704896,0.0032308751398609,0.0568407876428625,411.0,0.332045441241296,0.0739656153073941,0.3507630778890503,1.3023603114473712,0.0571870842431826,0.269033146455237,-0.182786075741673,0.124989618331861,0.0510240030244669,0.0855136321570785,0.0,0.0854246562526777,0.0854246562526777
117_chr3,133.0,0.55869684602735,0.1733607784737042,22.848051494572744,0.0038984054576317,0.0624372121225138,383.0,0.351254766156874,0.0788554207112396,0.9653578131568497,2.8679805094374475,0.0598116531271537,0.192825403552391,-0.365871442474959,-0.0892673380970874,-0.168122758808327,-0.1247346160075439,0.0,-0.131313234677865,-0.131313234677865
117_chr4,130.0,0.6945143182686511,0.265342919114359,17.439581291231317,0.0045540017708615,0.0674833443959439,320.0,0.546808160363113,0.0658695422644962,2.220245121402674,12.789267954881328,0.0546695338283113,0.385154896884344,-0.309359421384307,-0.1136451147491247,-0.179514657013621,-0.1408152177550279,0.0,-0.147202107181229,-0.147202107181229
118_chr1,152.0,0.474221878448425,0.323729367517183,19.93257201252716,0.0037777955234269,0.0614637740740586,384.0,0.427700734544596,0.0769131399031953,0.4406291147676937,1.473697440059854,0.0520432689622119,0.141432790929296,-0.332789087519129,0.0161395704387514,-0.0607735694644439,-0.023726065309643,0.0,-0.0232697793228472,-0.0232697793228472
118_chr11,108.0,0.8537619293747124,0.6366337277020067,14.65159058342357,0.0250500597382064,0.1582721066335013,153.0,0.4145329722441898,0.1336614574555409,0.5253531973750794,1.814182361017521,0.0963920433119971,0.0043216059500934,-0.849440323424619,-0.277533975528909,-0.41119543298445,-0.3476400801641089,0.0018748476204369,-0.360304766600418,-0.360304766600418
118_chr17,118.0,0.6974926958507,0.1537012127415929,13.14406855078811,0.0083205859345164,0.0912172458174247,166.0,0.535880751198673,0.083972655437914,1.918973847174667,7.466016928653971,0.0796610215199279,0.491596594410448,-0.205896101440252,0.338566698471055,0.254594043033141,0.2874335050713114,0.0,0.2992445386934425,0.2992445386934425
118_chr3,103.0,0.958457737756816,0.1714878656350451,16.49212930722524,0.0109250808174845,0.1045231114035767,184.0,0.8531934724287651,0.0966081078581845,3.2968894699239675,19.77257508819394,0.0901209251760942,0.416839741912829,-0.541617995843987,-0.3377947162875905,-0.434402824145775,-0.371781147911148,0.001846059165373,-0.37894449670026,-0.37894449670026
118_chr4,92.0,0.5976363307562663,0.0725190771380566,14.832154293349111,0.0109964177722459,0.1048638058256802,146.0,0.4572799477822487,0.101481317865884,1.632029894947027,3.5402524367794013,0.1022907192644766,0.0412429822318813,-0.556393348524385,-0.330973234490369,-0.432454552356253,-0.3634844830682295,0.0,-0.386468347082073,-0.386468347082073
119_chr1,200.0,0.683,0.0683752138829247,34.881,0.0043706712551314,0.0661110524430783,535.0,0.55,0.0785,1.2550859768222524,10.66049364378504,0.0653202247191011,0.451,-0.232,0.024,-0.0545,-0.0145700934579439,0.0,-0.008,-0.008
119_chr11,174.0,0.8,0.805393452787364,19.440000000000005,0.0444572227847781,0.2108488149949583,199.0,0.477,0.3555,0.4918933795901967,-0.9912199893077932,0.0981818181818182,0.124,-0.676,0.0015,-0.354,-0.1890678391959798,0.002,-0.132,-0.132
119_chr17,151.0,0.885,0.7647539298916202,15.834,0.0355993044929832,0.1886777795422217,188.0,0.613,0.2267499999999999,1.1601468058388056,0.5061369292761295,0.0846737967914438,0.698,-0.187,0.2365,0.00975,0.1312553191489361,0.001,0.0495,0.0495
119_chr2,192.0,0.831,0.6569216958647476,25.29826666666667,0.0147316360744379,0.1213739513834741,334.0,0.346,0.08775,1.7630546395241489,4.798556541400478,0.0759707707707707,0.569,-0.262,0.04,-0.04775,0.0140974051896207,0.0,0.003,0.003
119_chr3,200.0,0.92,0.7733668822674832,22.296,0.0387473922390952,0.1968435730195304,257.0,0.775,0.313,0.8954056809238992,-0.3347408148073274,0.08709375,0.237,-0.683,0.004,-0.309,-0.1418326848249027,0.0,-0.048,-0.048
119_chr4,146.0,0.3429999999999999,0.1004571987290881,15.031000000000002,0.003732432455335,0.0610936367826885,238.0,0.24,0.07175,0.46386857373757,0.1117328584937076,0.06342194092827,0.157,-0.186,0.00975,-0.062,-0.0290672268907563,0.0,-0.019,-0.019
11_chr1,335.0,1.4637807277315948,0.7131217046264434,64.87634406668352,0.0606577396569286,0.2462879202415918,495.0,0.8013160055762629,0.2495438585210588,1.4525755393701467,2.134538441234477,0.1313286317139342,0.58014548442338,-0.883635243308215,0.32883646422954,0.0792926057084812,0.1699744872679507,0.0,0.235114320376357,0.235114320376357
11_chr11,126.0,1.6485667391138388,0.493626012645978,34.42032139930278,0.0838933207727361,0.2896434373030678,163.0,1.129164222837209,0.340159016896491,1.1567213375519945,1.6765489887473763,0.2124711197487825,-0.0043345902638911,-1.65290132937773,-0.383642609948142,-0.723801626844633,-0.5610605760260593,0.0,-0.477944250839036,-0.477944250839036
11_chr17,157.0,1.268235990292267,0.5939463802196353,29.370597404802496,0.0626625200686142,0.2503248291093279,177.0,1.082462160191973,0.2911419694677118,0.9542791672541991,0.6425837444886331,0.1668783943454687,0.637842060324105,-0.630393929968162,0.350497247084133,0.0593552776164212,0.1769649125132619,0.0012694193875659,0.225274929869569,0.225274929869569
11_chr2,218.0,1.407175381505874,0.3585803276669599,43.83168149463584,0.0400564116050295,0.2001409793246489,283.0,1.111031312388744,0.1775741430242585,1.8621731989535653,4.835433145244845,0.1554314946618292,0.608809242675524,-0.79836613883035,0.3923173180933985,0.2147431750691399,0.274431763276225,0.0,0.324234562270531,0.324234562270531
11_chr3,164.0,1.242443311060547,0.4093107932190821,28.244882896290047,0.0329745246800307,0.1815888891976344,216.0,0.8848560839656033,0.145002297901464,2.067315707036458,6.1350781587046175,0.1313715483548374,0.356143810225275,-0.886299500835272,0.0789512202024238,-0.0660510776990401,-0.0213359722999492,0.0,0.0143552929770701,0.0143552929770701
11_chr4,128.0,1.001247466606811,0.5711922500974982,18.323118584795584,0.0233859065683807,0.1529245126471907,178.0,0.547881848668868,0.1361454059652876,2.0238956394635035,5.833437406943743,0.1035204439818959,0.210388864445403,-0.790858602161408,0.050327048681562,-0.0858183572837255,-0.0400458803175414,0.0,-0.0079583648638596,-0.0079583648638596
120_chr1,212.0,1.0470000000000002,0.1853959843186126,35.648,0.0059157272931307,0.0769137653032978,534.0,0.863,0.077,3.2616415675189145,36.02585431574482,0.0668818011257035,0.779,-0.268,0.043,-0.034,0.0017490636704119,0.0,0.0065,0.0065
120_chr11,119.0,0.358,0.0281284183183108,12.024,0.0032227280119188,0.0567690761939886,199.0,0.289,0.0685,0.8519898552322156,1.2948255550829604,0.0607272727272727,0.142,-0.216,0.047,-0.0215,0.0079748743718592,0.0,0.017,0.017
120_chr17,138.0,0.623,0.2990432076627962,16.244999999999997,0.0089184183100384,0.0944373777168684,188.0,0.419,0.10625,0.073256973332149,1.10225164655494,0.0868716577540106,0.474,-0.149,0.207,0.1007499999999999,0.1522260638297872,0.002,0.1555,0.1555
120_chr2,183.0,0.53,0.0933939920546123,22.19993333333333,0.0044941155058217,0.0670381645469334,331.0,0.399,0.066,1.3601820229414106,4.3240004936712335,0.0672725252525252,0.153,-0.377,0.055,-0.011,0.0143609264853977,0.0,0.022,0.022
120_chr3,144.0,0.373,0.074590888978715,17.295,0.0042581240064194,0.0652543025893272,257.0,0.268,0.06,1.2799995961182282,1.7936845776457249,0.06755859375,0.122,-0.251,0.047,-0.013,0.0073988326848249,0.0,0.02,0.02
120_chr4,150.0,0.451,-0.0417471101567585,18.118,0.0046445779611529,0.0681511405711815,237.0,0.34,0.093,0.3259817981786665,1.2073903471133094,0.0767711864406779,0.078,-0.373,-0.132,-0.225,-0.1769198312236287,0.001,-0.175,-0.175
121_chr1,254.0,0.81718928216218,0.7921865980345676,34.1247782917397,0.0287477311027062,0.1695515588330177,416.0,0.406056709685477,0.2969342341127065,0.3662832451704141,-0.9299603747006396,0.0822283814258788,0.36513259345253,-0.45205668870965,0.1206835944209794,-0.176250639691727,-0.0382291794050245,0.0,-0.077041035763828,-0.077041035763828
121_chr11,121.0,1.419362245792986,0.7741493305718108,22.41485901950224,0.1080127310090808,0.3286529035457938,143.0,0.7462434077542166,0.5125941660454161,0.7527511510889314,-0.6946081596764806,0.1578511198556495,0.292781749227846,-1.12658049656514,-0.0923434515878849,-0.604937617633301,-0.32928396351097,0.0,-0.176250639691727,-0.176250639691727
121_chr17,121.0,0.868167163879159,0.7116105016983351,12.53353455998545,0.0291306254924336,0.1706769623951447,149.0,0.7379534032023249,0.2621934293944229,0.335208969114904,-0.4379153858403102,0.084686044324226,0.677169938818245,-0.190997225060914,0.456280481510725,0.194087052116302,0.3021673247471278,0.0,0.242450073677701,0.242450073677701
121_chr2,152.0,0.920766162248538,0.7644585840489521,19.732948902893703,0.0315139127465129,0.1775215838891512,236.0,0.538129335911285,0.1120392699316049,1.3770406966990838,1.0198006582324144,0.0839699953314625,0.623866861852698,-0.29689930039584,0.102993993323326,-0.0090452766082789,0.0941375050999969,0.0,0.0328061450832415,0.0328061450832415
121_chr3,143.0,1.020282395303811,0.8240610665689738,18.378937152196613,0.0640843710909382,0.2531489109021372,182.0,0.894751513219953,0.4573612982971877,0.623425185988022,-1.1485870201795925,0.1015410892386553,0.444667066841908,-0.575615328461903,0.1502345988064415,-0.3071266994907463,-0.0455138264398203,0.0,0.0745054363636298,0.0745054363636298
121_chr4,102.0,0.685786870240643,0.1576840469089796,15.796254928824306,0.0131562435715877,0.1147006694469904,147.0,0.48334876409451,0.112161791554753,1.5648103024102455,3.356783306788708,0.1081935269097555,0.263034405833794,-0.422752464406849,-0.202571917847687,-0.31473370940244,-0.2406069700004366,0.001735051370748,-0.263611599296539,-0.263611599296539
122_chr1,200.0,0.7048379657593791,0.0448904735493837,41.14178487883532,0.0070348109217195,0.083873779703311,473.0,0.4436519843179534,0.0933876752074447,0.2981059211129473,2.1442226813970486,0.0871647984721087,0.348232419239271,-0.356605546520108,0.0524158941511385,-0.0409717810563062,0.0068326386200043,0.0,0.0071955014042037,0.0071955014042037
