sequenceID,X1.lower,X1.upper,X2.lower,X2.upper,X3.lower,X3.upper,X4.lower,X4.upper,X5.lower,X5.upper,X6.lower,X6.upper,X7.lower,X7.upper,X8.lower,X8.upper,X9.lower,X9.upper,X10.lower,X10.upper,X11.lower,X11.upper,X12.lower,X12.upper,X13.lower,X13.upper,X14.lower,X14.upper,X15.lower,X15.upper,X16.lower,X16.upper,X17.lower,X17.upper,X18.lower,X18.upper,X19.lower,X19.upper,X20.lower,X20.upper
555_chr17,0.7787830962406588,4.841935064076097,0.5567531363631133,3.362936981007806,0.8918628691190654,1.2570389512693496,0.6904775932416669,4.797525939182378,0.29001009547142687,2.093404710694813,0.29001376424993275,2.093353594058499,-0.2836805631446593,3.935552996302594,0.14408050299607567,3.0432459854564513,0.16439680716373495,1.8400753039068478,-1.8412311252617855,1.7824200178179126,1.2260668533847645,1.2260668533847645,0.4509296339248121,3.470795225406164,1.1181181183644269,1.1181181183644269,,,0.9964362016720193,0.9964362016720193,0.8304214192649151,0.8304214192649151,0.9502760939887979,0.9502760939887979,-1.5060971245330437,1.9816235432602027,0.945723239036486,0.945723239036486,0.945723239036486,0.945723239036486
555_chr2,1.9256613071447646,6.141707178769138,0.2568970852444181,3.076230430335272,0.8223821071986329,1.2570383737654944,1.5746424313765601,5.795382289503323,-0.022102187140312424,1.8342302503715473,-0.022100833619842497,1.8341756648351293,1.4877807399057477,5.416002677673269,0.024476645048707724,2.947402193924063,-0.08023655928323059,1.7446108900163275,-1.812295712539509,1.953729412559369,1.1610713317807093,1.1610713317807093,0.14919850503259502,3.314703838705782,1.1430990753588872,1.1430990753588872,,,0.9935884101516318,0.9935884101516318,0.8529781080779311,0.8529781080779311,0.9503044982296618,0.9503044982296618,-1.9034870288919405,2.015823318098574,0.946729860883525,0.946729860883525,0.946729860883525,0.946729860883525
555_chr3,1.7193816385988612,5.9079227868169255,0.2391617569992377,3.059272839964251,0.809399071178053,1.2570383729177843,1.3679539552722417,5.562114900032611,-0.1477680402592192,1.7264750804806681,-0.14776749048470084,1.7264193169048667,1.107317288366446,5.125171295544392,-0.2701319696261635,2.7113164450929617,-0.07297625595299007,1.747388148634384,-1.8160839941251794,1.9312992977074828,1.1265690967325463,1.1265690967325463,0.022827990494890482,3.2454181530379174,1.1237047240064828,1.1237047240064828,,,0.87343079417175,0.87343079417175,,,,,-1.5060973176603492,2.0107172421715114,,,,
555_chr4,1.6843412131493096,5.86821038949347,2.194279765819374,4.928651191046811,0.8559258273599201,1.2570383980271915,1.3454787736700382,5.536749602120835,0.08499193342221378,1.924487576197862,0.08499403068905842,1.924434096827099,1.0375555072724887,5.0704842477592855,1.3183046220074175,3.984165581223351,-0.1400437046211307,1.7218636021114766,-1.8044825705183598,1.9999922620299913,1.5482875297705032,1.5482875297705032,0.06265561438286849,3.2675219595205363,1.2392375090735621,1.2392375090735621,,,0.8629261869588727,0.8629261869588727,,,,,-1.5060972070556786,2.0006491920758163,,,,
556_chr1,-1.6372835561414831,2.103994162336676,-1.817424961791403,1.092869240022992,1.0300112616257335,1.2858255254128226,-1.5359196995705133,2.2849235531939485,-2.3261768019228413,-0.5605402910096018,-2.3261766307363736,-0.5605844577839889,-1.4061035927665833,2.7524494389134406,-2.30053401619989,1.0841295762838854,-2.1584657269809107,1.0929862123803498,-1.8115062468715166,1.9584038501366194,1.2679898661957445,1.2679898661957445,-2.435545226522429,0.868416114777574,0.9753852477179813,0.9753852477179813,,,0.8669210917542136,0.8669210917542136,,,0.7887962724368882,0.7887962724368882,-1.9034870288919405,2.015823318098574,0.7764380204599259,0.7764380204599259,0.7764380204599259,0.7764380204599259
556_chr11,-2.0173110880386957,1.6733654894997017,-1.7795101182091457,1.1291215435448976,1.0011264568983171,1.2604873029073675,-2.3454570981157303,1.3713475913609727,-2.2154557954397562,-0.41942173402821936,-2.215456310491229,-0.4194686401497165,-2.0738364349355938,1.8733058960932492,-1.5362425546663872,1.696665141476842,-2.0705666268373,1.1146556982097913,-1.8019024998876176,2.0152698171009433,1.2833550714473134,1.2833550714473134,-2.363017958269453,1.001187206629993,1.0341264927790617,1.0341264927790617,,,0.861902867402917,0.861902867402917,,,0.7759233941427512,0.7759233941427512,-1.9034870288919405,2.015823318098574,0.7313580123429607,0.7313580123429607,0.7313580123429607,0.7313580123429607
556_chr17,-1.8884399777452927,1.8193951253742853,-1.7419848800091131,1.1650013234284415,0.974499959828347,1.257497218889375,-2.0855916383916338,1.66460830525466,-1.9157453954327872,-0.054004810970582184,-1.9157473441894979,-0.054057573397585656,-2.0490919354416013,1.909538138013391,-1.595538653913536,1.6491437653858156,-1.8794604345420955,1.163596450723888,-1.8033931930807086,2.006442836613587,1.261453427981713,1.261453427981713,-2.0767377395568145,1.4513717312777317,1.0196968902908203,1.0196968902908203,,,0.9829757537210999,0.9829757537210999,0.940069256927868,0.940069256927868,0.9619997616323424,0.9619997616323424,-1.9034870288919405,2.015823318098574,0.9638581153368644,0.9638581153368644,0.9638581153368644,0.9638581153368644
556_chr2,-1.8817177433556935,1.8270124138998654,-2.4073182536340028,0.5288420824654168,0.999635248373511,1.2601237747028164,-1.9483919645790593,1.8194401023138198,-2.5301728891554562,-0.83001264091763,-2.5301712221422035,-0.8300508373104094,-1.7345901621222488,2.34301781970473,-2.07385114963472,1.2658058360721043,-2.2329654473834606,1.0750365120994425,-1.8474691462362074,1.7454928891897907,1.0982575178360796,1.0982575178360796,-2.4641936410487926,0.8133663981932386,0.97003901304349,0.97003901304349,,,0.8484977316688381,0.8484977316688381,,,0.7109864958100354,0.7109864958100354,-1.9034870288919405,2.015823318098574,0.6571563186397102,0.6571563186397102,0.6571563186397102,0.6571563186397102
556_chr3,-1.895204891483445,1.811729477132758,-2.605585359782708,0.3392686380066152,1.018565315544911,1.2695555943518353,-2.0233492678125913,1.734849658638268,-2.5461082012993623,-0.8516064130380983,-2.5461064044790405,-0.8516440889961814,-1.7743738403107874,2.2906819924107276,-3.1401277367040166,0.41121038813435007,-2.334067914816585,1.0512903263155804,-1.8125018261101928,1.9525090153420024,1.097427175301219,1.097427175301219,-2.488159994890968,0.7660847420986556,0.9683204764412026,0.9683204764412026,,,0.8074346379448607,0.8074346379448607,,,,,-1.9034870288919405,2.015823318098574,,,,
556_chr4,-2.0481962782469054,1.638368220636039,-2.5786628298883443,0.36501066616619937,0.9489652986757744,1.257100911073704,-2.1977833120799914,1.537998714382411,-2.697490501971048,-1.060908554980415,-2.697487375575598,-1.0609408635173168,-1.8995516303361124,2.121525794931141,-2.4664978195432923,0.9511153449275298,-2.496382131109044,1.0146498961818604,-1.810815413092314,1.9624943078106298,1.124866092440879,1.124866092440879,-2.490772273678645,0.7608609388737477,0.9629355202293574,0.9629355202293574,,,0.7508526015887053,0.7508526015887053,,,,,-1.9034870288919405,2.015823318098574,,,,
557_chr1,0.15466102150458028,4.134637467957873,2.7860071295363014,5.494427810845082,0.8341838680876816,1.257038376139907,1.5810804006032413,5.802648159115051,0.4106345157731548,2.190510124868524,0.4106391979740929,2.190460539110063,1.380266084935434,5.335041155804811,2.5076455545240606,4.937129190602718,0.16541342567874384,1.8404801196582736,-1.7846463113994275,2.117457116147307,1.764091850220665,1.764091850220665,0.35987348654868123,3.424994791599829,1.2106853001315276,1.2106853001315276,,,0.9934175945651571,0.9934175945651571,0.8087857830839413,0.8087857830839413,0.9437000917402493,0.9437000917402493,-1.9034870288919405,2.015823318098574,0.9395661589742696,0.9395661589742696,0.9395661589742696,0.9395661589742696
557_chr11,0.04184295576487784,4.006786476733396,1.260632996662025,4.0359492587449495,0.8651849887891733,1.2570384303076345,1.1566268667775148,5.32361340989155,0.3754199411420327,2.1623313089148724,0.37542432078177335,2.162281265937054,0.43464672748892186,4.5780174893896,1.1937820464700053,3.8843873980731587,0.34937047547272293,1.9148313845289437,-1.8175776233360068,1.9224557990514768,1.338968771392987,1.338968771392987,0.5484912275522684,3.5187005887485157,1.1006978047261589,1.1006978047261589,,,,,,,,,-1.9034870288919405,2.015823318098574,,,,
557_chr17,-0.1235144030979427,3.8193965404989285,0.6327356454094115,3.4355874291577493,0.8804183878051371,1.2570385899630718,0.7252673207622138,4.836788812321174,0.39347364868910706,2.176795257926642,0.3934781827575149,2.176745448308793,-0.2836805631446593,3.935552996302594,0.4882289726865565,3.3190232413580816,0.17695231689901636,1.8450795747713753,-1.8175737719784166,1.9224786021,1.196032815683417,1.196032815683417,0.5968626851789174,3.5420220979126498,1.1491658249642696,1.1491658249642696,,,1.0528587280507624,1.0528587280507624,0.9933486340743632,0.9933486340743632,1.0299009613113264,1.0299009613113264,-1.5060970191558836,1.9192886593791063,1.0272776363420388,1.0272776363420388,1.0272776363420388,1.0272776363420388
557_chr2,0.1772185062072822,4.160200798876758,1.9541897993040038,4.699090435737162,0.835391704152971,1.257038376558067,1.6276568722787488,5.855214230770798,0.30679164582537677,2.1070132136519533,0.3067954516950042,2.1069623039620637,1.4877807399057477,5.416002677673269,1.9179911481751333,4.464675233826711,0.12831994155308735,1.8257528785734942,-1.7914511653179659,2.077158833133126,1.5962463610863644,1.5962463610863644,0.3564110705557053,3.423231776655939,1.148970891178534,1.148970891178534,,,1.0505164758116416,1.0505164758116416,0.990621068983844,0.990621068983844,1.0252640404759512,1.0252640404759512,-1.9034870288919405,2.015823318098574,1.0242748581880157,1.0242748581880157,1.0242748581880157,1.0242748581880157
557_chr3,0.08925652768084547,4.060517793810504,1.8195410201915365,4.57034667690823,0.8519857165387525,1.2570383904811195,1.4356045642380195,5.638464868949086,0.15956930944290537,1.9865107471832744,0.15957195610495223,1.9864580910634686,1.107317288366446,5.125171295544392,1.5319285206769564,4.1553376177216705,0.1838637020782654,1.847838610757013,-1.8066998620518717,1.9868630742657842,1.4432351995893218,1.4432351995893218,0.27998697408658435,3.383905402913115,1.1613039495202877,1.1613039495202877,,,,,,,,,-1.9034870288919405,2.015823318098574,,,,
557_chr4,0.080791316984687,4.050924605619002,0.5496653263871849,3.356159992294124,0.8200431114036033,1.2570383735297574,1.4252171255538997,5.626741676911479,0.1283399170143822,1.9606201230035367,0.12834233049484123,1.9605671169774723,1.0375555072724887,5.0704842477592855,0.3752685969848244,3.228505096754816,0.23883650299638326,1.8698938625114312,-1.8130647957935793,1.9491756840802736,1.1753931527604864,1.1753931527604864,0.3712119556764608,3.4307570332105115,1.1432392150771722,1.1432392150771722,,,,,,,,,-1.9034870288919405,2.015823318098574,,,,
558_chr1,1.8842352162100724,6.094757281056445,0.9757305056482437,3.763540825671953,0.797548117737639,1.257038372676937,1.5975991520899697,5.821291168747848,0.18900396053924862,2.010806790927745,0.1890068310787676,2.010754471308246,1.380266084935434,5.335041155804811,0.6723673349515593,3.466576845927193,0.18657973404690775,1.8489237010111168,-1.8170971980168957,1.9253002973741786,1.242392349678025,1.242392349678025,0.42689893135973156,3.458812287970204,1.1269431581199614,1.1269431581199614,,,0.934842804245195,0.934842804245195,,,0.7665042819008808,0.7665042819008808,-1.5060973521765608,2.0121885742411187,0.7550228354398315,0.7550228354398315,0.7550228354398315,0.7550228354398315
558_chr11,1.3143603989119583,5.448903510228774,0.6345222533236665,3.437295688851009,0.6883066665392545,1.2570383725625143,1.1546131931499986,5.321340804293868,0.2429720464089309,2.0550873901102023,0.24297533769528457,2.0550357040701783,0.43464672748892186,4.5780174893896,0.3865049051983078,3.2375090766654466,0.276104341451366,1.8849569314562324,-1.8119477082381081,1.9557899478900254,1.2096518923923976,1.2096518923923976,0.5400004871822355,3.5145779315103027,1.1540615036025443,1.1540615036025443,,,,,,,,,-1.5060972455320312,2.005434786333494,,,,
558_chr17,0.7743592948099831,4.8369216415521805,0.4916752122990147,3.3007129120160243,0.872836495705116,1.2570384853139545,0.6984270094762906,4.806497462061088,0.26665465719489845,2.074411342749954,0.26665813729056076,2.0743599414163327,-0.2836805631446593,3.935552996302594,-0.0727730691232864,2.8694712337019155,0.37563694509053747,1.9256259288367532,-1.8189441865579141,1.9143647142905138,1.1572402285809547,1.1572402285809547,0.4838055845671967,3.4870702634714235,1.1314124658829803,1.1314124658829803,,,1.0190214133707813,1.0190214133707813,0.905221976647314,0.905221976647314,0.9777821117218521,0.9777821117218521,-1.5060971161530865,1.9786816590973821,0.9790758423368072,0.9790758423368072,0.9790758423368072,0.9790758423368072
558_chr2,1.9331591725567705,6.150204828269125,0.9220115201424051,3.7121776080311975,0.8546522919954025,1.257038395297282,1.6183778165723197,5.844741911296296,0.13053559397793357,1.9624442709427967,0.130538023706257,1.9623912892766384,1.4877807399057477,5.416002677673269,0.759514685601971,3.536409108346561,0.16125330490481016,1.8388239899363807,-1.824026034752137,1.8842770114874838,1.2047343528100511,1.2047343528100511,0.31930286116301776,3.404235825582191,1.145890235465373,1.145890235465373,,,1.0237800441200497,1.0237800441200497,0.9330824435940824,0.9330824435940824,0.9884453397460544,0.9884453397460544,-1.5060971865261599,1.9972495061652202,0.988777364129781,0.988777364129781,0.988777364129781,0.988777364129781
558_chr3,1.725073464349407,5.914373514786348,1.2828347153226787,4.057177342350769,0.8179281135493546,1.2570383733561457,1.479818416886701,5.688364347344759,0.20774832536365917,2.0262252931024705,0.20775134053527733,2.0261731911232346,1.107317288366446,5.125171295544392,0.7535962391484645,3.5316665950049355,0.2607604047824843,1.878744289185364,-1.8131129920629974,1.9488903156193373,1.3021471338818031,1.3021471338818031,0.45822929894792175,3.4744206514853886,1.145880886349778,1.145880886349778,,,,,,,,,-1.5060972341648413,2.0042043501190077,,,,
558_chr4,1.6850487175579474,5.8690122254902235,1.0240099566872232,3.809703047925723,0.7423052609525099,1.2570383725629586,1.4236137734078511,5.624932144895865,0.13674894803925763,1.9676031221806625,0.13675142386634143,1.9675502096488344,1.0375555072724887,5.0704842477592855,0.6507283985047252,3.4492372374043043,0.09705297697455162,1.8134081675255425,-1.8105383938981987,1.9641345563240975,1.2928929739479063,1.2928929739479063,0.36474898278723655,3.4274746232704274,1.1934352179605257,1.1934352179605257,,,0.9417797591231677,0.9417797591231677,,,0.8206782235029036,0.8206782235029036,-1.5060972455320312,2.0054347863334976,0.8035423825626448,0.8035423825626448,0.8035423825626448,0.8035423825626448
559_chr1,1.8775652124968474,6.087197898874365,0.8036137541566859,3.598971987954428,0.9239790656800658,1.2570467602060666,1.5700720637760242,5.79022418914974,0.2988131637839313,2.100547330093832,0.2988169043181319,2.100496321769242,1.380266084935434,5.335041155804811,0.38054207116147154,3.2327308854546573,0.18506076747481437,1.8483167951984918,-1.8061471668380307,1.9901357145004113,1.2365610222568975,1.2365610222568975,0.31584965972624923,3.4024586421355707,1.1806886146799895,1.1806886146799895,,,0.9575829806748454,0.9575829806748454,,,0.8761996008234035,0.8761996008234035,-1.5060973176603492,2.0107172421715114,0.8603905228207194,0.8603905228207194,0.8603905228207194,0.8603905228207194
559_chr11,1.3120209818989679,5.446252222898693,0.046699201560841175,2.875250211058301,0.9452657892173072,1.2570849949804916,1.0709057582716923,5.226869775418891,0.269936319000454,2.07708389758227,0.2699398254592209,2.0770325360153947,0.43464672748892186,4.5780174893896,-0.1149888406307582,2.8356415227353864,0.2482628375338516,1.8736953590576422,-1.806542776496812,1.987793214046178,1.1664661252732778,1.1664661252732778,0.2025090731961141,3.3432087249982487,1.1291811202267203,1.1291811202267203,,,0.9618353297712952,0.9618353297712952,,,0.8832083175691707,0.8832083175691707,-1.5060974111824075,2.013790366965192,0.8604669744239554,0.8604669744239554,0.8604669744239554,0.8604669744239554
559_chr17,0.7776788663941261,4.840683658176204,0.8627575413665909,3.6555221210401214,0.9739038033098439,1.2574766505878794,0.7196436735466705,4.8304420936729,0.7128987357425913,2.426846348671461,0.7129062380567968,2.4268010153464274,-0.2836805631446593,3.935552996302594,0.12399848696259141,3.027153438779351,0.5024270514239797,1.9783569550320217,-1.8150666282536037,1.9373229826619536,1.2111372469574568,1.2111372469574568,0.5729093857207803,3.5305083288246806,1.199094065821381,1.199094065821381,,,1.0881003472045014,1.0881003472045014,1.04325425176289,1.04325425176289,1.0692188815589054,1.0692188815589054,-1.5060972241382689,2.002998606798413,1.0671605650148634,1.0671605650148634,1.0671605650148634,1.0671605650148634
559_chr2,1.9404191484572948,6.158432870206525,0.697249358483532,3.497272015476483,0.8791491358316896,1.2570385674214886,1.6206867243818124,5.84734773879245,0.19642541040373018,2.0169163966693304,0.19642833801566528,2.016864162909769,1.4877807399057477,5.416002677673269,0.36238502554806473,3.218181109350553,0.18082379358320466,1.8466246936704795,-1.815928827401578,1.9322180160361313,1.1998558165892173,1.1998558165892173,0.328502645489432,3.4089625716974297,1.1466888065954755,1.1466888065954755,,,1.0160644580549416,1.0160644580549416,0.910606465606196,0.910606465606196,0.9786730755571652,0.9786730755571652,-1.5060972931707055,2.0093247049777854,0.9759513765748359,0.9759513765748359,0.9759513765748359,0.9759513765748359
559_chr3,1.724846374050685,5.914116146072047,1.477277144407708,4.243092653010535,0.8550508653855325,1.2570383961190974,1.435556624801393,5.6384107648264035,0.1809658002982486,2.004182128022876,0.1809686093066052,2.004129715869567,1.107317288366446,5.125171295544392,1.399757606557614,4.049432295287261,0.055300496218386286,1.797022416806454,-1.8016536278339572,2.0167434952409167,1.3915198574137324,1.3915198574137324,0.2797981806886498,3.3838072628616374,1.2314704535868746,1.2314704535868746,,,,,,,,,-1.5060972455320312,2.005434786333501,,,,
559_chr4,1.6857557525618176,5.869813529521707,1.5574099488949287,4.319711280033516,0.888475563267846,1.2570388063263545,1.406941955199727,5.60611645100289,0.2407671600886916,2.053284980067474,0.24077043392587072,2.0532332677266822,1.0375555072724887,5.0704842477592855,0.9350573833235103,3.6770725319729536,0.16021276688763209,1.8384099304892412,-1.8090421358041056,1.972994051297519,1.329835221159152,1.329835221159152,0.2981889182758133,3.3933441167723686,1.204754216662411,1.204754216662411,,,,,,,,,-1.5060973176603492,2.0107172421715154,,,,
55_chr1,-1.9799224840862735,1.7157321067224984,-2.6696484713320388,0.2780145675933454,0.9894004097593685,1.2584676902559808,-1.78485350630217,2.0039961571383174,-2.9982894036756935,-1.5009703056348371,-2.998283097170082,-1.5009894191389321,-1.397394043653347,2.762809402385153,-2.560681497070618,0.87562979035647,-2.762890668913498,0.9584797241947645,-1.8106215754108348,1.9636420328934037,1.1741511409572687,1.1741511409572687,-2.679579397465025,0.340426384511602,0.9847665050832799,0.9847665050832799,,,0.8218949832447728,0.8218949832447728,,,0.7234056307966115,0.7234056307966115,-1.9034870288919405,2.015823318098574,0.7217311330914018,0.7217311330914018,0.7217311330914018,0.7217311330914018
55_chr11,-2.1466165184428974,1.5268445557521773,-2.348480115568236,0.585100260686886,0.9468326650188703,1.2570911788946355,-2.440694969242031,1.2638711085710383,-2.6469159410435354,-0.9901295744948584,-2.6469132784321507,-0.9901637636430678,-2.071558690066299,1.8766556802138097,-2.122278450631711,1.2269937158416724,-2.612652812124393,0.9895320251939168,-1.8092692871933735,1.97164905912814,1.2517891372608072,1.2517891372608072,-2.4715865772720393,0.7989036501048759,1.0013356806036409,1.0013356806036409,,,0.8105514337777733,0.8105514337777733,,,,,-1.9034870288919405,2.015823318098574,,,,
55_chr17,-1.8552450447350566,1.8570099299340654,-2.502206480014138,0.4381145444131107,0.9564387410055615,1.2571511266037134,-2.108053861567896,1.6392594056633243,-2.196613436258736,-0.39574879645988403,-2.1966140595094146,-0.3957961360410991,-2.0424587093399267,1.9191921929293057,-2.4244283733769407,0.9848326752144203,-2.0372573358263364,1.123005993614558,-1.811370878760954,1.9592053692285845,1.0754752356224215,1.0754752356224215,-2.1239799289120547,1.3838985096863325,1.017858996185737,1.017858996185737,,,0.9909824147130024,0.9909824147130024,0.9565447185868343,0.9565447185868343,0.9745579402264254,0.9745579402264254,-1.9034870288919405,2.015823318098574,0.9755839414422229,0.9755839414422229,0.9755839414422229,0.9755839414422229
55_chr2,-2.071962244626775,1.6114380677572626,-2.3928673297377827,0.5426593565643998,0.9767661123422143,1.257584451730716,-2.105516300765885,1.6421230741616455,-2.880627050683771,-1.3247848827195412,-2.8806220758070453,-1.324809589792494,-1.7329628322407606,2.345144710838752,-2.488066999887451,0.9338282953503949,-2.7599957905796932,0.9590630528559595,-1.7978271847452731,2.039401824658853,1.3306678414397755,1.3306678414397755,-2.6179713961471243,0.4878492759892197,0.9915538177465851,0.9915538177465851,,,0.9343560875729564,0.9343560875729564,0.8956293048512345,0.8956293048512345,0.9167874790378179,0.9167874790378179,-1.9034870288919405,2.015823318098574,0.918453724282498,0.918453724282498,0.918453724282498,0.918453724282498
55_chr3,-2.1295687937526964,1.5461619365687511,-2.9073005710961297,0.05078298870648723,0.9102620120932366,1.257041084801494,-2.1215193178613845,1.6240634754722123,-2.980025941857364,-1.4732650465721235,-2.980019849613761,-1.4732850671625783,-1.7743738403107874,2.2906819924107276,-2.7602321408467105,0.7156941462490067,-2.798412565730057,0.9513700719501408,-1.8323236671515133,1.835152137235582,1.1553116986536889,1.1553116986536889,-2.583648304180313,0.5653763850771156,0.9476783353975645,0.9476783353975645,,,0.7313580123429607,0.7313580123429607,,,,,-1.9034870288919405,2.015823318098574,,,,
55_chr4,-1.895204891483445,1.811729477132758,-2.017285437479586,0.9017724735240336,0.9387234393582887,1.2570660198873524,-1.8471344442441477,1.9337109403822978,-2.1387286994610184,-0.32363031598470116,-2.138729639702672,-0.32367892990987457,-1.8919799842270963,2.1319609474494388,-1.8429252196801826,1.450880117565248,-1.9764784844103676,1.1384386157437194,-1.8035523416160828,2.0055004609384923,1.2059659058879089,1.2059659058879089,-2.07355269663896,1.4558375801470902,0.9868638956444504,0.9868638956444504,,,,,,,,,-1.9034870288919405,2.015823318098574,,,,
560_chr1,1.879727726605779,6.089648762421348,0.7931108841148671,3.588929703546455,0.8184518018669308,1.2570383733960342,1.4879326925511123,5.697522073114669,-0.07627432045660765,1.7880273999489873,-0.0762733226219563,1.7879722902926005,1.380266084935434,5.335041155804811,0.31218960488331504,3.177957953957957,-0.19650398415783243,1.700603089426134,-1.806798408784573,1.986279556861973,1.2857641215832352,1.2857641215832352,0.002986449583280759,3.234311958796752,1.1332828707324882,1.1332828707324882,,,0.9769084090201899,0.9769084090201899,0.7557623869312307,0.7557623869312307,0.9195390236779118,0.9195390236779118,-1.5060974111824075,2.013790366965194,0.9233398486299532,0.9233398486299532,0.9233398486299532,0.9233398486299532
560_chr11,1.3153614361835935,5.450037996983156,0.8086685281377868,3.6038050932947954,0.749965154312879,1.2570383725635017,1.0352826772505068,5.186666117842833,-0.0590584161132135,1.802751100896785,-0.05905730674731213,1.8026961551659042,0.43464672748892186,4.5780174893896,0.5737873781345115,3.387583041952894,-0.10456138035176199,1.7353309968354427,-1.8470655007594274,1.7478822957023112,1.2657536073375568,1.2657536073375568,0.06766472809916735,3.2702842631188105,1.1592269524777163,1.1592269524777163,,,,,,,,,-1.5060971135335721,1.9777111183870948,,,,
560_chr17,0.7771263220856781,4.840057468638406,0.27000728951679775,3.088765719512594,0.866509938637245,1.2570384374326458,0.6582765083403501,4.761184572234924,0.30396392666881766,2.104722421729093,0.3039677093496467,2.1046714770291146,-0.2836805631446593,3.935552996302594,0.17234863799421873,3.0658983727844316,-0.03939884568148333,1.7602769898236013,-1.7992893946441058,2.030743260143936,1.2925895369931553,1.2925895369931553,0.32053688519804036,3.4048705203110785,1.1291286174451913,1.1291286174451913,,,1.0476565116962222,1.0476565116962222,0.9905834799055439,0.9905834799055439,1.0197093092565452,1.0197093092565452,-1.5060972070556786,2.0006491920758163,1.023368943222794,1.023368943222794,1.023368943222794,1.023368943222794
560_chr2,1.925285025517951,6.141280722882584,1.0892207880751812,3.872054142473644,0.7998738948936526,1.2570383727056453,1.5369217840052443,5.75281091753277,-0.033700718595193635,1.824369286374349,-0.033699442396008195,1.8243145865799306,1.4877807399057477,5.416002677673269,0.8299575187666051,3.592855558345036,-0.20022300017108297,1.6992099640390668,-1.801368336165254,2.0184328326567993,1.3415551157094847,1.3415551157094847,0.008649117005619988,3.2374880742329424,1.1296471824470753,1.1296471824470753,,,0.9746282449109914,0.9746282449109914,0.718332687544908,0.718332687544908,0.9136832012717168,0.9136832012717168,-1.5060972341648413,2.004204350119004,0.9194386546093853,0.9194386546093853,0.9194386546093853,0.9194386546093853
560_chr3,1.7277947799557296,5.91745766929489,1.0621444459975464,3.846165199222014,0.7289777306377695,1.257038372562622,1.3669712806222378,5.561005861578451,-0.14140736434878054,1.7319781690221134,-0.14140677570179871,1.7319224618477165,1.107317288366446,5.125171295544392,0.38755347878941393,3.2383493288034515,-0.1963057146903342,1.7006773855382908,-1.819486503666397,1.9111538092470255,1.2679121469312595,1.2679121469312595,0.019225883413556577,3.2434065962095247,1.1585835224053553,1.1585835224053553,,,,,,,,,-1.5060972341648413,2.0042043501190037,,,,
560_chr4,1.6796124749525916,5.862851169104033,1.0625003350178304,3.8465054811822483,0.7858637830111389,1.257038372599253,1.3030165101736202,5.488827085886442,-0.14844475425413695,1.7258892941754311,-0.1484442086038369,1.7258335246169736,1.0375555072724887,5.0704842477592855,0.29131331388271064,3.161229094606824,-0.29343686326324203,1.6645873874721167,-1.8119789019016537,1.9556052498392091,1.32093798231142,1.32093798231142,-0.09138695039354117,3.180601559002298,1.1927259883674202,1.1927259883674202,,,0.9690768625660939,0.9690768625660939,0.6151990605012595,0.6151990605012595,0.906960272336442,0.906960272336442,-1.5060972455320312,2.005434786333496,0.9101852558262052,0.9101852558262052,0.9101852558262052,0.9101852558262052
561_chr1,-1.9438014855149959,1.7566624139690248,-1.3007329478095926,1.5869044709252194,0.9951047512908532,1.2592355019740733,-1.6884055025402631,2.1128397290740395,-2.5215687695019167,-0.8183870498651231,-2.521567171784076,-0.8184255238684273,-1.3961543816204005,2.76428207445189,-1.1842451060929307,1.9787611262436258,-2.8206510985770317,0.9469644192203498,-1.785288431426494,2.1136544061655513,1.557555886969865,1.557555886969865,-2.5973130536882865,0.5348807221664629,1.0734194919514752,1.0734194919514752,,,0.8164306513313824,0.8164306513313824,,,0.7305098679146391,0.7305098679146391,-1.9034870288919405,2.015823318098574,0.6801823549269956,0.6801823549269956,0.6801823549269956,0.6801823549269956
561_chr11,-2.313725305506523,1.3374884520490014,-2.802980079432018,0.150529267390084,0.9317300731200465,1.257054116039521,-2.509484888483712,1.186241419894941,-2.8260665589460814,-1.24489081232241,-2.8260621628992646,-1.2449179191407893,-2.071558690066299,1.8766556802138097,-2.7216142525739997,0.7466457247464859,-2.778521103805545,0.9553403458268594,-1.798539578486185,2.0351833310214715,1.281617691409652,1.281617691409652,-2.540684101114889,0.6582561648726823,0.8793847623529378,0.8793847623529378,,,,,,,,,-1.5060969823706825,1.8771476570857586,,,,
561_chr17,-1.9509283884653996,1.7485865985454438,-2.174808870004199,0.7511562641302589,0.986543955174087,1.258189635757491,-2.1298645035094523,1.6146458346811414,-2.0298231583507906,-0.19035844566133164,-2.0298246328278164,-0.1904092315762682,-2.0424587093399267,1.9191921929293057,-1.956647662254909,1.359738237271813,-2.0965188883293773,1.1082025172114816,-1.8087317277344397,1.9748320202397736,1.1596881094033762,1.1596881094033762,-2.154324666845434,1.3392902815267007,1.0079494020921098,1.0079494020921098,,,0.9632823865541054,0.9632823865541054,0.9160263926299707,0.9160263926299707,0.9406374051423508,0.9406374051423508,-1.9034870288919405,2.015823318098574,0.9403752492628724,0.9403752492628724,0.9403752492628724,0.9403752492628724
