sequenceID,X1.lower,X1.upper,X2.lower,X2.upper,X3.lower,X3.upper,X4.lower,X4.upper,X5.lower,X5.upper,X6.lower,X6.upper,X7.lower,X7.upper,X8.lower,X8.upper,X9.lower,X9.upper,X10.lower,X10.upper,X11.lower,X11.upper,X12.lower,X12.upper,X13.lower,X13.upper,X14.lower,X14.upper,X15.lower,X15.upper,X16.lower,X16.upper,X17.lower,X17.upper,X18.lower,X18.upper,X19.lower,X19.upper,X20.lower,X20.upper
70_chr1,-1.4964768827885564,1.0952644394383242,-1.366001410267927,1.9819808035899769,-1.5412768807545945,1.7506893386798765,1.0019941348528922,1.0019941348528922,-1.6545793122932082,1.2156273839900678,-2.3506382662494425,0.7839514932434213,-1.5024737143352216,2.3178917945681405,-1.9223130658610899,0.6676294041151482,-1.8016761588677355,1.4365660524977102,-2.1987085920654863,-0.4925585475891836,-2.1987047676329894,-0.49255272413689255,1.2513389895338207,1.2513389895338207,,,1.0194695469410107,1.0194695469410107,0.9041197367655762,0.9041197367655762,0.5850569690057567,0.5850569690057567,0.8478746928695512,0.8478746928695512,-1.8365232373550906,1.5251616009294042,0.8556955705066528,0.8556955705066528,0.8556955705066528,0.8556955705066528
70_chr11,-1.862793612806854,0.7458425330150931,-2.214221727605036,1.1026612929963449,-2.004757024365972,1.252213969886725,0.988775805127974,0.988775805127974,-1.5459826044025249,1.3002741795589827,-2.3438922626762837,0.7921851526398314,-1.9965641333860473,1.5039832563500113,-1.992861838773024,0.6372330503149545,-1.7840458112426631,1.4836935512066702,-2.1508377972559174,-0.43174193508527736,-2.1508339752190295,-0.4317366558921165,1.305939564545262,1.305939564545262,,,1.0331825520013047,1.0331825520013047,0.7163587783479536,0.7163587783479536,,,,,-1.8365232373550906,1.5251616009294042,,,,
70_chr17,-1.7654870479163947,0.8386611474506935,-1.6678616040735506,1.6690523821998795,-1.6483454592744238,1.6355369887023699,0.9452583193724223,0.9452583193724223,-1.6209562928379455,1.2418351814903872,-1.5041031772527838,1.587823324166493,-1.9775363821380894,1.5469776169841225,-1.4454463985020993,0.9070543813951347,-1.797485988391088,1.4477666475422666,-1.451019210544473,0.4713895552834373,-1.4510157325767068,0.4713887802576373,1.0941640490830173,1.0941640490830173,,,1.0449309292617688,1.0449309292617688,1.0084761118759458,1.0084761118759458,0.9599831916207423,0.9599831916207423,0.9824578058851897,0.9824578058851897,-1.7947931844725706,1.3551707213126247,0.9858220669838361,0.9858220669838361,0.9858220669838361,0.9858220669838361
70_chr2,-2.3665918023434642,0.2652814814282465,-1.833830346367904,1.4969984894087247,-1.8474774716378306,1.4213695715170616,0.9727493294096147,0.9727493294096147,-2.0923580288654193,0.8743966468118742,-2.4612690160467476,0.6427091194768764,-1.7607124142832533,1.956248684816046,-2.233550141520027,0.5419559936318815,-1.8627346719990783,1.2733602224884635,-2.514285433281657,-0.8904411567528783,-2.514281660796769,-0.8904313410134534,1.1454497277197548,1.1454497277197548,,,0.9493384937111119,0.9493384937111119,0.6932506153631902,0.6932506153631902,,,,,-1.8365232373550906,1.5251616009294042,,,,
70_chr3,-3.011229001760512,-0.3496199035853351,-1.9695793917017,1.3562724828989303,-1.9263586603883596,1.3365322069003014,0.9992652017237175,0.9992652017237175,-2.9299022229970433,0.2215662171402073,-2.5616149000326516,0.5032185461504923,-1.7884557966136234,1.9105900531342286,-2.3831206558406848,0.4887841565849276,-1.8088501364073863,1.4173897028645115,-2.6614105370299512,-1.074148570762155,-2.6614068289709394,-1.0741366572814748,0.9384521598271788,0.9384521598271788,,,0.9296211237016999,0.9296211237016999,,,,,,,-1.8365232373550906,1.5251616009294042,,,,
70_chr4,-1.7130494597186043,0.8886802494744188,-1.8212161997325893,1.5100751171266893,-1.9471209233088302,1.3142021971598297,0.969854423458991,0.969854423458991,-1.5571172867930727,1.2915951381583,-2.1687281787247508,0.9927443892938754,-1.8743538591318407,1.7579873512304403,-2.212316731482133,0.5498644073389927,-1.7756234263268311,1.5062077538182166,-2.056213672105514,-0.31116913050491135,-2.05620986276881,-0.31116487895457823,1.3293318973584884,1.3293318973584884,,,1.0140460144343881,1.0140460144343881,,,,,,,-1.8365232373550906,1.5251616009294042,,,,
72_chr1,-2.2622523220015864,0.36480826971455826,-1.4860910754468932,1.857487735342147,-1.67971464668517,1.6017993457899138,,,-2.303229475088301,0.7100310775604157,-2.1663211703998284,0.995337396467221,-1.683041779034287,2.076080091819449,-2.4323606477501016,0.4722129506834949,-1.8153595084480685,1.3999900399321632,-2.3941100201845984,-0.7395423020975755,-2.394106214047497,-0.7395340888809727,1.1873627580280162,1.1873627580280162,,,0.9656725339358221,0.9656725339358221,0.8340855434827308,0.8340855434827308,,,0.6869243208294422,0.6869243208294422,-1.8365232373550906,1.5251616009294042,0.6571563186397102,0.6571563186397102,0.6571563186397102,0.6571563186397102
72_chr11,-2.6358355404809117,0.008457054811515263,-2.425900690319395,0.8832224237485207,-2.277077890252258,0.9593289157892286,,,-2.057035260269913,0.9019292940665764,-2.127136651658816,1.0369865473035134,-2.1292143743483685,1.1561307699937515,-2.4079563357499865,0.48037000281575304,-1.7987482743407668,1.444392469095419,-2.317917475035756,-0.6434766499138505,-2.317913656399469,-0.6434694005139434,1.2133634984288628,1.2133634984288628,,,0.9788897151498499,0.9788897151498499,0.8105514337777733,0.8105514337777733,,,,,-1.7805230942010921,1.3150834762229278,,,,
72_chr17,-1.4688022710834048,1.121662714449485,-2.224003618921415,1.0925207991276693,-1.9900245903590985,1.2680588640905626,1.0394627312970661,1.0394627312970661,-1.9408529247266415,0.9924886733861058,-1.8768826188480991,1.2807274024685285,-2.1136890657656218,1.2020495532774476,-1.3658133832650492,0.9535029741694875,-1.8120445639669356,1.408850923358841,-1.4211838036335394,0.5104841052992519,-1.4211803531925398,0.510483153083424,1.1083678170744393,1.1083678170744393,,,1.0800169243517956,1.0800169243517956,1.0142899264551308,1.0142899264551308,0.9656725339358221,0.9656725339358221,0.9936861301040983,0.9936861301040983,-1.8365232373550906,1.5251616009294042,0.9875509865358038,0.9875509865358038,0.9875509865358038,0.9875509865358038
72_chr2,-2.078438821619784,0.5401435016192409,-2.014857549977023,1.3093343337786791,-2.058152610281468,1.1947863865952968,,,-2.2246593417512486,0.7712732339587092,-2.1906437697197947,0.9689459118612831,-1.9588828406256815,1.587776387312033,-2.576570553061174,0.42617890890819765,-1.8102626927216647,1.413613902092493,-2.3766343333754776,-0.7175355569982038,-2.3766305237641063,-0.7175275684390066,1.2802113580959447,1.2802113580959447,,,0.9950542803158638,0.9950542803158638,0.7972418776193636,0.7972418776193636,,,,,-1.8365232373550906,1.5251616009294042,,,,
72_chr3,-2.3586071456993523,0.27289784048480215,-2.204003044487763,1.113254592371959,-2.122997387232317,1.1250449671133538,,,-2.111552616730478,0.8594352552245255,-2.0672952397424242,1.098629705748408,-2.0673667144752845,1.3300543229838695,-2.1782301865059708,0.5627542767871095,-1.8177901889668533,1.3934928301951004,-2.3226613109673053,-0.6494667602458684,-2.3226574929094568,-0.6494594520267398,1.1902090310944753,1.1902090310944753,,,0.9912278180087725,0.9912278180087725,0.8340855434827308,0.8340855434827308,,,,,-1.7800031794695943,1.3136812772148558,0.1,0.1,0.1,0.1
72_chr4,-1.7178727910650196,0.8840793752970058,-2.007623937770404,1.3168331438064342,-2.122997387232317,1.1250449671133538,0.7452824745189152,0.7452824745189152,-1.8287768381778733,1.0798474299081136,-1.4437630524837148,1.6325678482248804,-2.1153975695038945,1.1970758829995702,-1.7916149460434099,0.727147329301183,-1.8015439068131514,1.4369195697308896,-1.646562775214079,0.21636629621763248,-1.646559142868682,0.21636684868130018,1.1555420493772386,1.1555420493772386,,,0.908283087587156,0.908283087587156,,,,,,,-1.8365232373550906,1.5251616009294042,,,,
73_chr1,-2.6121570694085676,0.031043296679854393,-1.6696289290957793,1.6672202577792632,-1.7343557356725796,1.5430326531659375,0.8946041616103176,0.8946041616103176,-2.298219348569546,0.71393626270401,-2.313778550222511,0.8284466470199732,-1.7323783311406786,2.0012657641957503,-2.3892920415037224,0.4866826148309751,-1.8172276751769232,1.3949964277412619,-2.4539574416239702,-0.81478493685972,-2.453953650112453,-0.8147759381329642,1.069039130789592,1.069039130789592,,,0.9670072844554453,0.9670072844554453,0.8238488383033435,0.8238488383033435,,,0.6678992271455068,0.6678992271455068,-1.8365232373550906,1.5251616009294042,,,,
73_chr11,-2.0950736847335065,0.5242758999884245,-2.07657304010354,1.2453562586961198,-2.192477191953003,1.050318396792136,0.958827995678031,0.958827995678031,-2.125616928380623,0.8484727034410753,-1.4511316279371154,1.6271683581294383,-2.1362258618595686,1.1348433239013502,-1.7115557362285472,0.7657702536019215,-1.7986138938777003,1.44475167716746,-1.5045285381193025,0.4013963256966555,-1.5045250134180606,0.4013958853416142,1.0521399157174398,1.0521399157174398,,,0.8819128024319824,0.8819128024319824,,,,,,,-1.6594188572808244,1.043945302650741,,,,
73_chr17,-2.635401146901131,0.008871410855135764,-2.395671701462561,0.9145595455192961,-2.050342805343462,1.2031859285016253,0.955017490517545,0.955017490517545,-2.7339906163142587,0.3742709153193573,-2.0977691550410453,1.0675261035912627,-2.12573486421262,1.1665654745163465,-2.114076602709247,0.5876777748407086,-1.8668363094673168,1.2623972888600292,-2.125824718998956,-0.3999159832078689,-2.125820899291284,-0.39991098189685914,1.0167344343089482,1.0167344343089482,0.8484977316688381,0.8484977316688381,1.0363443974334658,1.0363443974334658,0.9962898448486108,0.9962898448486108,0.9661198887091057,0.9661198887091057,0.9814870574110065,0.9814870574110065,-1.795458221593589,1.357125269242914,0.9796480737520119,0.9796480737520119,0.9796480737520119,0.9796480737520119
73_chr2,-2.248376820345584,0.3780437652294495,-1.8805272722784139,1.4485894957688288,-1.8042551639682642,1.4678554513648123,0.8064300967022773,0.8064300967022773,-1.7583001269704255,1.1347811785435624,-1.9388663117571896,1.2236276847429508,-1.9703191181280215,1.5629169005321728,-1.9945508965847694,0.6365196363918728,-1.7832980623790036,1.485692376786119,-2.0169632816187004,-0.26101478990266,-2.0169594806538953,-0.26101094575096084,1.2489507582897792,1.2489507582897792,,,1.0087381383212786,1.0087381383212786,0.9844115387782769,0.9844115387782769,0.9454112319442625,0.9454112319442625,0.9646022455821516,0.9646022455821516,-1.8365232373550906,1.5251616009294042,0.9708848245055881,0.9708848245055881,0.9708848245055881,0.9708848245055881
73_chr3,-2.274800086448522,0.35283927083946764,-2.387671825636062,0.9228526819351828,-2.2106515248797223,1.03077160965222,0.8908406410410034,0.8908406410410034,-2.313161215697619,0.7022896992020833,-2.325734187280055,0.8141454958090435,-2.068974278291039,1.325818952571808,-2.48713105094248,0.45429901718777976,-1.850467166177907,1.3061494203589064,-2.495147731285215,-0.8664616138704702,-2.495143952298349,-0.8664520600414107,1.24204775149265,1.24204775149265,,,0.989577505429708,0.989577505429708,0.8142777612489086,0.8142777612489086,,,,,-1.8365232373550906,1.5251616009294042,,,,
73_chr4,-1.626543695354485,0.9711963041372655,-2.3591632194984413,0.9524063657408988,-2.1484741135300283,1.097644380546626,0.9319675819244361,0.9319675819244361,-1.2545368179489742,1.5274446658040688,-2.0910101877907055,1.0744755132709543,-2.1153975695038945,1.1970758829995702,-2.4043567540647928,0.48158242135642804,-1.783021833279122,1.4864307720090437,-2.0155505762595567,-0.25920809081284446,-2.0155467756312646,-0.25920426111717987,1.3710609501817397,1.3710609501817397,,,0.9652227062254479,0.9652227062254479,0.7833059038936612,0.7833059038936612,,,,,-1.7782504202620888,1.30898047000096,,,,
74_chr1,-2.239816986999358,0.38620877779248985,-1.7632479823587346,1.5701686829961545,-1.6535038904112298,1.629989084247427,0.942141829760564,0.942141829760564,-2.2833466395750293,0.7255289208460454,-2.619815028390554,0.4165587078905446,-1.624474496159737,2.1595925181188704,-2.6841403012567753,0.3941368315921716,-1.8404014994226259,1.3330538567697658,-2.826944979554355,-1.2794941189981976,-2.826941374555645,-1.2794796687457008,1.2578151924435508,1.2578151924435508,,,0.989479963104914,0.989479963104914,0.7886857933454576,0.7886857933454576,,,,,-1.8365232373550906,1.5251616009294042,,,,
74_chr11,-3.7696619082162215,-1.073064045938736,-2.6039485576075094,0.6986478678663843,-2.183515837585219,1.0599564743879455,0.8872807497955282,0.8872807497955282,-3.3654643630252394,-0.1179354708037863,-2.6337761619165945,0.39507559781031887,-2.051464307833986,1.3712171534264144,-2.7427866411671857,0.3774482320917626,-1.8363698722653794,1.3438300662437541,-3.050742479135806,-1.554861445936897,-3.0507390649381705,-1.554843273448519,,,,,0.9048046650994132,0.9048046650994132,0.8317205761219093,0.8317205761219093,,,0.7289797400324086,0.7289797400324086,-1.8365232373550906,1.5251616009294042,0.7309573444801932,0.7309573444801932,0.7309573444801932,0.7309573444801932
74_chr17,-1.6780971753469203,0.9220205022884329,-2.144549022334104,1.1748882155152387,-1.860187961057818,1.4076993465678243,0.9912550597620672,0.9912550597620672,-1.7958631735418749,1.1055023000808433,-1.9638060154147459,1.2000837432728986,-2.068974278291039,1.325818952571808,-1.9027958781898633,0.6762483956279493,-1.8688551857667903,1.2570012216442592,-1.813360265220581,0.00047708593631412555,-1.8133565368862037,0.000478996098244977,1.1682320744193333,1.1682320744193333,,,1.0630135803779814,1.0630135803779814,0.9847035858205964,0.9847035858205964,0.9423001730275756,0.9423001730275756,0.9657517327816065,0.9657517327816065,-1.8365232373550906,1.5251616009294042,0.9668232505808134,0.9668232505808134,0.9668232505808134,0.9668232505808134
74_chr2,-2.9656657746600104,-0.30615851332913735,-2.1199471291583905,1.2003920310889953,-1.8164096173550206,1.454783260503973,0.841662636966488,0.841662636966488,-3.033512937337946,0.14080614421254722,-2.5761320361109235,0.48202497787633547,-1.8626166338459162,1.7799374167084352,-2.923779082557303,0.32920434486600425,-1.8157819665264014,1.39886080776796,-2.9492119585665932,-1.4302549572407308,-2.9492084504745435,-1.4302385147607701,1.157832426693986,1.157832426693986,,,0.9610429235055997,0.9610429235055997,0.8411344491069477,0.8411344491069477,,,0.779299565514261,0.779299565514261,-1.7988605558676936,1.3672679517083801,0.7886857933454576,0.7886857933454576,0.7886857933454576,0.7886857933454576
74_chr3,-3.707030182929884,-1.0133218632199714,-2.440091976077383,0.8685109175712569,-1.9900245903590985,1.2680588640905626,0.8424825466785147,0.8424825466785147,-3.0596497816150077,0.12043360797360947,-2.6813254129009154,0.31973459821938377,-1.9660146860924148,1.5723300649735847,-2.930055555450963,0.327615787379552,-1.8153505632192832,1.4000139505724292,-3.1913885850117367,-1.726600757852811,-3.1913853210016896,-1.7265800766425201,1.0168757651090758,1.0168757651090758,,,0.9082667178457843,0.9082667178457843,0.8171834351653028,0.8171834351653028,,,0.7270939820350172,0.7270939820350172,-1.8365232373550906,1.5251616009294042,0.747730481894552,0.747730481894552,0.747730481894552,0.747730481894552
74_chr4,-3.1944643507376895,-0.5244024360254116,-2.4283926800490008,0.8806390831741737,-1.9755120264890138,1.2836672802422981,0.8397900995324062,0.8397900995324062,-2.8973296891308564,0.24695510450510483,-2.607451814029985,0.43535216389545894,-1.9921384489444054,1.5141123308642364,-2.7928050583686854,0.36363311198284853,-1.802235875807412,1.435069898142956,-2.9237627937445723,-1.3989385447054836,-2.9237592640265575,-1.398922525131315,1.1809102552961324,1.1809102552961324,,,0.9116002432306864,0.9116002432306864,,,,,,,-1.7988605558676891,1.3672679517083666,,,,
75_chr1,-0.6828710671179579,1.8713495100437285,-1.048744514828286,2.3108714379814046,-1.2121203605674964,2.104695666619591,1.03457809882261,1.03457809882261,-1.1592697169435269,1.60170165427553,-1.7076344693219663,1.4272683975359541,-1.5691177705738903,2.233838873940158,-1.1845181456756109,1.0671351156677278,-1.7939747033842082,1.4571525890005432,-1.2801341153653993,0.6959699071884451,-1.2801308092894033,0.6959682091204193,1.2438214656062059,1.2438214656062059,,,1.1084199817564515,1.1084199817564515,0.9160263926299707,0.9160263926299707,,,0.8209118282617514,0.8209118282617514,-1.8365232373550906,1.5251616009294042,0.7810874479560744,0.7810874479560744,0.7810874479560744,0.7810874479560744
75_chr11,-1.6362003221947816,0.9619850454164407,-1.6745056814252166,1.6621646982966922,-1.8103134013963427,1.461339779474656,0.9958580729872537,0.9958580729872537,-1.4310085118740972,1.389891922204697,-1.3731589680713117,1.683428115586139,-2.005480232056889,1.4833315861878873,-1.21750902774329,1.0456069670322452,-1.793867452665836,1.4574392793515472,-1.2178052915433,0.77828435350931,-1.2178020567471322,0.7782823744693985,1.1199234236304842,1.1199234236304842,,,1.0411049271152744,1.0411049271152744,0.8363120778382638,0.8363120778382638,,,,,-1.8365232373550906,1.5251616009294042,,,,
75_chr17,-1.5722516540226934,1.0229843836204964,-1.6820504823990632,1.6543432660655526,-1.6850426510445686,1.596069060751688,1.0298899808156048,1.0298899808156048,-1.6324541714275256,1.2328730451663432,-1.422039473970122,1.6483842335942427,-1.9995264822649572,1.4971584985967183,-0.992379886449271,1.2005630248546555,-1.8225598077863197,1.3807437023542661,-1.0950853104714042,0.9409834664015442,-1.0950822294316822,0.9409810220490655,,,,,1.0572694199870656,1.0572694199870656,0.9925238808550684,0.9925238808550684,0.8879099692936675,0.8879099692936675,0.9547914862041366,0.9547914862041366,-1.8365232373550906,1.5251616009294042,0.9493384937111119,0.9493384937111119,0.9493384937111119,0.9493384937111119
75_chr2,-1.3993241662283253,1.1879365542699816,-1.4297968037935789,1.9158461667248048,-1.4490182118879602,1.849913387595734,1.0101580843357842,1.0101580843357842,-1.9554206106404308,0.9811337561986875,-1.7910810562662138,1.3566427246919375,-1.7872369243468629,1.9126303930013364,-1.4481093926078756,0.905535901438974,-1.8471943019014248,1.3148973900351848,-1.5388186127884182,0.35662534226109344,-1.5388150599192159,0.35662512773070176,1.067945261953312,1.067945261953312,,,1.0333722958854006,1.0333722958854006,0.8926827949295735,0.8926827949295735,,,0.7880817548123662,0.7880817548123662,-1.8365232373550906,1.5251616009294042,0.7764356544117075,0.7764356544117075,0.7764356544117075,0.7764356544117075
75_chr3,-1.9685843192128232,0.6449311570249847,-1.599288048382732,1.7401402276918816,-1.6229559293678903,1.6628434763206315,1.0168149499837114,1.0168149499837114,-1.7867509340394463,1.1126049226240866,-1.9433663897066003,1.2194042213677676,-1.8331560808206135,1.833437656075148,-1.6251568310435687,0.8093999949964962,-1.8015229651201707,1.4369755480688582,-1.7154388105363978,0.12703591775408185,-1.7154351345707255,0.12703700589546685,1.0665579829149374,1.0665579829149374,,,0.9878923302686262,0.9878923302686262,,,,,,,-1.8365232373550906,1.5251616009294042,,,,
75_chr4,-1.9173431781564432,0.6938089193135966,-1.7827074821507267,1.5499957158281177,-1.7863036630988063,1.4871623963972525,0.9944049563796472,0.9944049563796472,-1.6805473730746598,1.195386322135164,-2.044564107638207,1.121454598773198,-1.8955306729626895,1.7174114973834094,-1.914749891122483,0.6709584298396795,-1.792114843498382,1.4621241598133565,-1.8816278782542213,-0.08744907127570656,-1.8816241201102457,-0.08744654632267768,1.188606498409634,1.188606498409634,,,1.0033229789057654,1.0033229789057654,,,,,,,-1.8365232373550906,1.5251616009294042,,,,
76_chr1,-2.491672461401322,0.1459703099772014,-1.8124687687050027,1.5191432621249987,-1.7121295416563953,1.566937015782969,1.0182010643955473,1.0182010643955473,-2.6706053551097284,0.4236770284551312,-2.478149267306783,0.6200537624699791,-1.7394055330028828,1.9902469107719298,-2.18728749325237,0.5593056892504477,-1.841735816096218,1.3294873509703393,-2.384157976654933,-0.7270118884771364,-2.3841541684951153,-0.7270038034600894,1.107823888987307,1.107823888987307,,,0.9785077634782693,0.9785077634782693,0.8556955705066528,0.8556955705066528,,,0.7491214699096509,0.7491214699096509,-1.8365232373550906,1.5251616009294042,0.7541859402528421,0.7541859402528421,0.7541859402528421,0.7541859402528421
76_chr11,-2.3493402231906657,0.2817373206089542,-2.422677702335932,0.8865635594593186,-2.2969212045300083,0.9379870699249295,0.9177624299428536,0.9177624299428536,-2.008695408956555,0.9396082274324726,-1.8982907907506914,1.2612286571225013,-2.1705653797270505,1.0251729468068334,-1.8244082870314742,0.7118102337337565,-1.80504221919756,1.4275684047424875,-1.924992609763649,-0.14317084407436909,-1.9249888355425355,-0.14316791090687175,1.110497902954991,1.110497902954991,,,0.8244897096938697,0.8244897096938697,,,,,,,-1.8365232373550906,1.5251616009294042,,,,
76_chr17,-2.174637801486824,0.4483816021056555,-2.261160877362272,1.0540013701865973,-2.081965563682388,1.1691752509395883,1.0078260367827947,1.0078260367827947,-2.3536924446962075,0.6706972959000268,-1.7961211873913319,1.3522785937680055,-2.139758490283993,1.1239830181837078,-1.5913548934586288,0.8270402297726132,-1.8232289445643914,1.3789551154736728,-1.6939028815095298,0.15493976444701119,-1.6938992185805546,0.15494068130865912,0.9680140628018038,0.9680140628018038,,,1.043457478054863,1.043457478054863,1.0001041278970733,1.0001041278970733,0.9532169807032215,0.9532169807032215,0.9763696974106866,0.9763696974106866,-1.7372304152781284,1.2078901635076111,0.976570390197621,0.976570390197621,0.976570390197621,0.976570390197621
76_chr2,-1.4277646082264255,1.1608077546370623,-1.877394879458734,1.4518367320633843,-1.8103134013963427,1.461339779474656,0.9598230573876657,0.9598230573876657,-1.2295812086485967,1.5468965875516005,-1.7651866986725187,1.3788838402824695,-2.009971424965336,1.4728020886432205,-1.7985586878821778,0.7238767428706856,-1.7740111532938272,1.5105176136353293,-1.7172247414900994,0.12472303794547912,-1.7172210644675943,0.12472414044510671,1.3714039300724894,1.3714039300724894,,,1.0203749005547087,1.0203749005547087,0.9856469960563021,0.9856469960563021,0.939298624649687,0.939298624649687,0.9636761816040768,0.9636761816040768,-1.7903022786988678,1.3421914407841211,0.9665647969039056,0.9665647969039056,0.9665647969039056,0.9665647969039056
76_chr3,-1.668396499568189,0.9312737754989939,-2.1259460080764256,1.1941732285777107,-2.183515837585219,1.0599564743879455,0.7426821264759516,0.7426821264759516,-1.5823654402011016,1.2719152093613957,-1.7735900080924285,1.3716988980368114,-2.1001627384289163,1.2407619858490762,-1.793345156353098,0.7263312131922235,-1.777478045149735,1.5012500776324487,-1.8985684305798713,-0.10922897936928067,-1.898564665891172,-0.10922629657785166,1.3463165306429075,1.3463165306429075,,,0.9833371154340607,0.9833371154340607,,,,,,,-1.7591500440123984,1.2600368118164742,,,,
76_chr4,-2.573562179430155,0.0678579085470119,-2.570492474056664,0.7333303250488825,-2.183515837585219,1.0599564743879455,1.0125969227841582,1.0125969227841582,-2.770455351088458,0.345848210996337,-2.3165518552951374,0.8251402877931469,-2.1327112667767243,1.1455579552709878,-2.060770012998546,0.6090652104974327,-1.961915341149279,1.008286016610782,-2.2488844660929317,-0.5561728852178689,-2.248880642054246,-0.5561664738209835,1.0439769244734038,1.0439769244734038,,,0.9596216691426404,0.9596216691426404,0.7701819948767266,0.7701819948767266,,,,,-1.8365232373550906,1.5251616009294042,,,,
77_chr1,-1.6493362799228635,0.9494549252285651,-1.8482961519039236,1.4820023160755227,-1.6691454200245062,1.6131665793946013,1.0251407362634266,1.0251407362634266,-1.2685235498174734,1.5165425558079733,-2.5217062851314767,0.5601158620129354,-1.738231778167969,1.9920939655864913,-1.9526891996647464,0.6543972851682871,-1.792554119957913,1.4609499336115732,-2.2035762549512583,-0.49873575896744526,-2.203572430425993,-0.4987298792598196,1.3013412783854148,1.3013412783854148,,,1.0473224654666666,1.0473224654666666,0.8135469636160662,0.8135469636160662,,,,,-1.8365232373550906,1.5251616009294042,,,,
77_chr11,-2.954057831520913,-0.2950860435721552,-2.6670193110621767,0.6332652087730821,-2.277077890252258,0.9593289157892286,1.0372347273560014,1.0372347273560014,-3.2054054343789176,0.006823429590440355,-2.359068225333882,0.7736044271709943,-2.1522697361670486,1.0847652161794485,-1.748535496473778,0.7477191507070791,-1.882689959892332,1.2200239498752126,-2.1538772850108217,-0.4356070246318531,-2.153873462741103,-0.4356017113671804,,,,,0.9176525348794873,0.9176525348794873,0.7604180705732082,0.7604180705732082,,,,,-1.8365232373550906,1.5251616009294042,,,,
77_chr17,-2.320541483171837,0.3092077052915556,-2.6487688582128612,0.6521846416071639,-2.1571168737700646,1.088348963567114,1.0700433569655237,1.0700433569655237,-2.40520235920485,0.6305474705568486,-2.3586986587388403,0.7740594018446245,-2.1468792244363164,1.101809145975949,-1.44898264238509,0.9050384439847318,-1.8122145655479471,1.4083965062368407,-1.6815911186558878,0.17090327680129747,-1.6815874634257852,0.17090409729082978,,,,,0.995674470748723,0.995674470748723,0.8999835074454896,0.8999835074454896,,,0.8110413686605276,0.8110413686605276,-1.8365232373550906,1.5251616009294042,0.7313535494305443,0.7313535494305443,0.7313535494305443,0.7313535494305443
77_chr2,-2.8849739379729726,-0.2291889640291629,-2.2584043857787037,1.0568589132053603,-2.0900345878017106,1.1604969091767998,0.8263654304850909,0.8263654304850909,-2.8343764214077964,0.29602447265824594,-2.422168573829446,0.6940216238504036,-1.9891997245532886,1.5207944129706448,-2.464730992436671,0.4615604644046798,-1.8115260692645165,1.4102368692006166,-2.7287238823919324,-1.1578225744938635,-2.728720212337066,-1.1578096518660566,1.1103902870550633,1.1103902870550633,,,0.9343560875729564,0.9343560875729564,0.8225515643168197,0.8225515643168197,,,,,-1.8365232373550906,1.5251616009294042,0.6801823549269956,0.6801823549269956,0.6801823549269956,0.6801823549269956
77_chr3,-3.307143322421325,-0.6318833037366858,-2.6063813485634455,0.6961259004201565,-2.2969212045300083,0.9379870699249295,0.9349430552729249,0.9349430552729249,-2.973740335968614,0.18739630001073238,-2.508984569791767,0.5778482189539318,-2.093490704251778,1.2594367200661054,-2.5734506750704895,0.42713675438199417,-1.9001260520242909,1.173422182964714,-2.820773765575723,-1.2718642431142406,-2.82077015615414,-1.2718498907588263,1.004463833032156,1.004463833032156,,,0.8987272300382444,0.8987272300382444,,,,,,,-1.7769050793726804,1.3053991768466802,,,,
77_chr4,-3.3584747980057728,-0.6808467268274399,-2.5920131948696508,0.7110207346522657,-2.306996806890311,0.9271505723318114,0.9208433353433016,0.9208433353433016,-3.289677766028035,-0.05886315679708787,-2.3072227278040596,0.8362363114110849,-2.1415316732796468,1.1184969885121063,-2.472343667044697,0.4590826372757256,-1.805299583476085,1.426880458899177,-2.575610027007315,-0.9671515537886926,-2.575606278268424,-0.9671408817500229,0.884708547440292,0.884708547440292,,,0.8712919457793518,0.8712919457793518,0.6801823549269956,0.6801823549269956,,,,,-1.7763213857022713,1.3038524447070372,,,,
77_chr5,-2.0847237947127724,0.5341484145264985,-2.4993833317275858,0.8070460964045196,-2.114651344212689,1.1340212532140868,1.0226337366505223,1.0226337366505223,-2.2419996954231465,0.7577571470519615,-2.421570268424328,0.6947945287006405,-2.081953534245801,1.2911025614298524,-2.3987485823818133,0.48347615617198403,-1.7979330775672793,1.4465715462824846,-2.1912184404136497,-0.48305085896274136,-2.191214616176694,-0.48304512174485126,1.2706996706487363,1.2706996706487363,,,0.9833371154340607,0.9833371154340607,0.8726980108881728,0.8726980108881728,,,0.8064191077849306,0.8064191077849306,-1.8365232373550906,1.5251616009294042,0.7990377156756706,0.7990377156756706,0.7990377156756706,0.7990377156756706
78_chr1,-1.9591580085325404,0.6539226995901117,-1.3692878121983085,1.978573895219597,-1.6129828594930586,1.673569527491054,0.8607443378696448,0.8607443378696448,-2.034800931050995,0.9192600419482915,-1.914984284058091,1.2458625541512447,-1.7092131874254228,2.036935586095069,-2.014808197553066,0.6280148044848334,-1.818548090123727,1.3914669647310802,-2.0633809178161755,-0.32031857496522065,-2.0633771071479714,-0.3203142478248253,1.1476182772409247,1.1476182772409247,,,1.0190128278928716,1.0190128278928716,0.8498974461478555,0.8498974461478555,,,0.6891461205142845,0.6891461205142845,-1.8365232373550906,1.5251616009294042,0.1,0.1,0.1,0.1
