sequenceID,X1.lower,X1.upper,X2.lower,X2.upper,X3.lower,X3.upper,X4.lower,X4.upper,X5.lower,X5.upper,X6.lower,X6.upper,X7.lower,X7.upper,X8.lower,X8.upper,X9.lower,X9.upper,X10.lower,X10.upper,X11.lower,X11.upper,X12.lower,X12.upper,X13.lower,X13.upper,X14.lower,X14.upper,X15.lower,X15.upper,X16.lower,X16.upper,X17.lower,X17.upper,X18.lower,X18.upper,X19.lower,X19.upper,X20.lower,X20.upper
H3K27me3_RL_cancer/samples/Input/BT416_C11-Rx/problems/chr1:149509645-205922707,13.8450406501006,15.768509154335788,14.273411281944846,16.146696020514863,14.118327342258908,16.113589886880785,13.843041814405296,15.95666716791803,14.20694823132726,16.303385506566997,14.090172990842348,16.72766997427274,13.857066403969384,15.21871202165039,14.217487626000889,16.7143000664377,13.849952849172041,15.997277247956148,14.319688692251614,16.105441151808936,13.96495446953486,15.909105825471842,13.663839906784641,14.806618654721852,13.663839856776518,14.806624732592313,14.307061160393987,16.198754984727202,14.307061160393987,16.198754984727202,14.005880639695533,16.040328656757104,14.183647610326375,16.089389208907996,14.183647610326375,16.089389208907996,0,0,1,1
H3K27me3_RL_cancer/samples/Input/BT416_C11-Rx/problems/chr20:34947085-61091437,13.685092200878898,15.64673971111415,14.376329829620317,16.01553684614414,14.186232298682853,16.113589901264405,14.014487208004539,15.991350281763086,14.248033785535654,16.27072284667861,14.428617024714413,15.92551043894936,13.90295881214388,15.303572957051074,14.45536197929232,15.42825768466302,13.92443773317791,16.009743938600636,14.451748026683124,16.115069649348378,14.052075243588206,15.953807992689418,13.649065934268425,14.77614327166176,13.649065880095748,14.776149688342581,14.307061143311154,15.609416061852244,14.307061143311154,15.609416061852244,14.125936011500926,16.05982475681308,14.302817122466195,16.10348639781952,14.302817122466195,16.10348639781952,0,0,1,1
H3K27me3_RL_cancer/samples/Input/BT416_C11-Rx/problems/chr4:9324642-31820917,13.6814948599731,15.644001019746156,14.24566495156705,16.187496798408933,14.21325296771397,16.113589927667636,13.809438739050165,15.950603531098368,14.270680860348534,16.252720444750423,14.122694291053904,16.658496651779675,13.813541166957293,15.138225610945483,14.238237102322273,16.626371836342525,13.878877851962443,16.001983306019586,14.282057601242487,16.10371976998233,13.950065555286983,15.90163493965441,13.650361187947578,14.77882148221984,13.650361134143438,14.778827868863557,14.30706114943001,16.100216854626524,14.30706114943001,16.100216854626524,14.000591761251599,16.03955053042771,14.14279507913352,16.085482984462892,14.14279507913352,16.085482984462892,0,0,1,1
H3K27me3_RL_cancer/samples/Input/BT416_C11-Rx/problems/chr7:282484-50370631,13.665198779448474,15.63159464059936,14.286671599462807,16.12806735539664,14.12548849755899,16.113589887273964,13.921867285353073,15.971803106870237,14.209809674374924,16.30111054569585,14.190438557104017,16.509301167967344,13.91950361279953,15.334165699963705,14.302049382497216,16.3300874859496,13.859735941752206,15.99885023967662,14.41680328495946,16.111829823063854,14.00607415168679,15.929992751871294,13.644504034838615,14.76670074165958,13.644503979362682,14.766707264645085,14.307061150803081,16.119613622987345,14.307061150803081,16.119613622987345,14.071029912190625,16.050456670344403,14.234158971902957,16.09483329855413,14.234158971902957,16.09483329855413,0,0,1,1
H3K27me3_RL_cancer/samples/Input/BT416_C11-Rx/problems/chr8:7524649-12091854,13.204510449350892,15.280860162034514,14.4657676832976,15.923534892193683,14.412743622227708,16.11365112519142,13.391011373029414,15.89121320847843,14.410297735971653,16.141766156443396,14.29600172115056,16.262400714354076,13.542655844139631,14.63724870867918,14.347986153529746,16.090251286261434,13.656695590927484,15.9697877303136,13.849706000973661,16.096393794069748,13.795642908554782,15.826947526739506,13.510318125935324,14.481808661483907,13.510318028370051,14.48181868939453,14.307061143283173,15.47913582628098,14.307061143283173,15.47913582628098,13.669548007239882,16.001622793414025,13.81436074920498,16.065517063365764,13.81436074920498,16.065517063365764,0,0,1,1
H3K27me3_RL_cancer/samples/Input/BT416_C11-Rx/problems/chr9:10000-39663686,13.212250889017923,15.286753288618911,14.362229607297195,16.031783175587133,14.212720568232953,16.11358992685719,13.303880361534993,15.881929296429304,14.278454939654694,16.246541045221022,14.210927394249438,16.462781527637976,13.636976403097492,14.811697164959696,14.314293477989054,16.268452731565212,13.643355656480253,15.968120569646537,13.849706000973661,16.096393794069748,13.773700138510776,15.81673756834446,13.497271084988785,14.453336984192886,13.497270982933301,14.453347394291852,14.307061143543601,15.79903907444077,14.307061143543601,15.79903907444077,13.660710885301341,16.00085360849992,13.776897555101982,16.06414788160589,13.776897555101982,16.06414788160589,0,0,1,1
H3K27me3_RL_cancer/samples/Input/DIPGXIII_C14-Rx/problems/chr15:77912000-82829645,13.45804419801243,15.47388406529808,14.664305785974193,15.77425989883114,14.384555753724271,16.11361177199437,13.622225671156684,15.920636455991877,14.387824451053575,16.15962246826564,14.65491600350947,15.274083938002327,13.608632134567983,14.75927495151791,14.498952602353938,15.112857546959734,13.754699667494151,15.982911863124377,14.146445271695313,16.099665990295435,13.877016388308675,15.865676259967772,13.55292599852084,14.573810513885357,13.552925915120253,14.57381934664222,14.307061143273415,14.714681116605789,14.307061143273415,14.714681116605789,13.858954089720555,16.020920703570454,14.018113613203809,16.075843911564927,14.018113613203809,16.075843911564927,0,0,1,1
H3K27me3_RL_cancer/samples/Input/DIPGXIII_C14-Rx/problems/chr1:148734147-148954460,14.30012535654896,16.114957469910223,14.639189560301475,15.789711337145581,14.65894153011709,16.60281639249121,14.457886354286984,16.11823811119268,14.549026377066411,16.031566578393097,14.624577880131937,15.367456066295293,13.891323283363704,15.28205764960694,14.489060904544885,15.187037775184624,14.395276753998132,16.121460573780446,14.668464617201534,16.15784263429523,14.333740211828626,16.11053849629194,13.94187417560944,15.352591993219423,13.94187418872781,15.352593094264098,14.307061143273549,15.067750469297607,14.307061143273549,15.067750469297607,14.513029437900968,16.15427613104112,14.606931389952592,16.167455620177694,14.606931389952592,16.167455620177694,0,0,1,1
H3K27me3_RL_cancer/samples/Input/DIPGXIII_C14-Rx/problems/chr1:149004460-149459645,14.194142586395174,16.03427584675228,14.26076408359495,16.16498202393992,14.599453831068786,16.169391528790722,14.132768026791382,16.019393522002673,14.514763070232789,16.058779231133258,14.226785832765927,16.426319107931914,13.893674306186995,15.286404951267286,14.257281840392693,16.542150479638945,14.029997337665918,16.029487590753508,14.444977747298916,16.114393247028808,14.219799474835781,16.044807042997196,14.304978177372792,15.998812915422942,14.30497823338063,15.998810727077164,14.307061158895591,16.189930662811093,14.307061158895591,16.189930662811093,14.176615495371152,16.069209743981997,14.280783773934331,16.100538490129495,14.280783773934331,16.100538490129495,0,0,1,1
H3K27me3_RL_cancer/samples/Input/DIPGXIII_C14-Rx/problems/chr1:149509645-205922707,13.879835938358156,15.794998723966728,14.207800218297052,16.247394235844602,14.107511461566673,16.11358988645152,14.07385999482949,16.00497069006503,14.193818578524656,16.313824367751806,14.159808337220511,16.577626889958616,13.975707583194321,15.438088806485212,14.289270073129273,16.392713288070066,14.029997337665918,16.029487590753508,14.464982202553891,16.11646590255634,14.094003309716754,15.975935249152862,13.717603667468047,14.916197156772133,13.71760363190002,14.916202070251389,14.307061170044562,16.241826422014128,14.307061170044562,16.241826422014128,14.18869873610629,16.07155848373782,14.354633230423133,16.111126605491194,14.354633230423133,16.111126605491194,0,0,1,1
H3K27me3_RL_cancer/samples/Input/DIPGXIII_C14-Rx/problems/chr20:34947085-61091437,13.515730064401396,15.51780166813569,14.322360851627309,16.080572198449524,14.215754127296123,16.11358993169314,13.62179360613618,15.920574193235412,14.27577180075889,16.248673780458148,14.241122742417474,16.393008516558385,13.785673317627698,15.086691307982619,14.337671294748247,16.14618087335649,13.754699667494151,15.982911863124377,14.146445271695313,16.099665990295435,13.8756414973127,15.865010402273926,13.575693520444023,14.622372045508705,13.575693444303457,14.62238027185327,14.307061143793247,15.862082040456698,14.307061143793247,15.862082040456698,13.858954089720555,16.020920703570454,14.009399324660194,16.07528056105078,14.009399324660194,16.07528056105078,0,0,1,1
H3K27me3_RL_cancer/samples/Input/DIPGXIII_C14-Rx/problems/chr4:9324642-31820917,13.59779499483102,15.580279229506687,14.226373650573805,16.2173836503201,14.229055201315532,16.113589960529776,13.630920093476107,15.921895681560068,14.284179599879621,16.241990769718655,14.075911823935485,16.75751566240046,13.712742167399938,14.951819150392112,14.199855217107029,16.78600505820663,13.73152804243,15.979664541461744,14.1719371358839,16.100232210329235,13.8848958003814,15.869499967586224,13.652117292099275,14.78245062953282,13.652117238793746,14.782456975554958,14.3070611593209,16.19251860213444,14.3070611593209,16.19251860213444,13.858954089720555,16.020920703570454,14.026704386741699,16.0764119909995,14.026704386741699,16.0764119909995,0,0,1,1
H3K27me3_RL_cancer/samples/Input/DIPGXIII_C14-Rx/problems/chr7:282484-50370631,13.752271786629535,15.697884033507762,14.248291869797868,16.18352525679212,14.133487498642353,16.11358988785358,13.832373464394095,15.954717718567315,14.216838976027134,16.295522059691393,14.129684552736535,16.64342369007605,13.902192295923442,15.302155594267788,14.252098120752407,16.56541616216506,13.89748059107069,16.00509963425516,14.272147032081758,16.10331954580966,13.968818883740823,15.911052844492346,13.66660372923535,14.812302130156988,13.666603679996818,14.812308145564224,14.307061172029874,16.248718917585393,14.307061172029874,16.248718917585393,14.005880639695533,16.040328656757104,14.156720729048516,16.086767909773904,14.156720729048516,16.086767909773904,0,0,1,1
H3K27me3_RL_cancer/samples/Input/DIPGXIII_C14-Rx/problems/chr8:7524649-12091854,13.69470146727781,15.654055336715828,14.404211154902896,15.984871965689223,14.381871042242665,16.1136097288727,13.756920069458829,15.941564642091477,14.383202244282302,16.163295234611724,14.283544584889796,16.292484879257056,13.736537090099318,14.9958240952501,14.343315560548945,16.115729687158318,13.849952849172041,15.997277247956148,14.241072999716437,16.10218909438116,13.938611668421345,15.895920628975869,13.634671224390413,14.7462957641536,13.634671166077478,14.746302519007513,14.307061143350055,15.67765863943805,14.307061143350055,15.67765863943805,13.962330501716679,16.03410766452506,14.059899309695084,16.07873105108595,14.059899309695084,16.07873105108595,0,0,1,1
H3K27me3_RL_cancer/samples/Input/DIPGXIII_C14-Rx/problems/chr9:10000-39663686,13.638492588004738,15.611262893953153,14.53483475850362,15.863997589153765,14.156051448349444,16.11358989078104,13.838288885950533,15.955795826970762,14.231919852951137,16.28353277434246,14.61289115375007,15.40290406675982,13.810736148102592,15.133038510150982,14.500388965907291,15.10195442167118,13.878877851962443,16.001983306019586,14.291759185496854,16.104131914535618,13.96676386122499,15.910017047523414,13.610927286399646,14.696724337598962,13.610927221077628,14.696731668004833,14.30706114327377,15.160971448312921,14.30706114327377,15.160971448312921,14.005880639695533,16.040328656757104,14.170333658651884,16.08807003780857,14.170333658651884,16.08807003780857,0,0,1,1
H3K27me3_RL_cancer/samples/pcGBM2/p18/problems/chr15:77912000-82829645,14.45906888826812,16.23595514279168,14.628951743437028,15.796261200488226,14.36392290027652,16.1136001912979,14.480065314694457,16.126358220203173,14.352886212563135,16.187385436107036,14.587646199849132,15.478503978291688,14.170315831012203,15.797892689956825,14.467683765213451,15.342072927730364,14.545242294913805,16.17293727932282,14.568759146536113,16.131777186877176,14.337745914277093,16.112909382489214,14.072405076156295,15.592756522452378,14.072405109551612,15.592756077633318,14.307061143274744,15.287256075152072,14.307061143274744,15.287256075152072,14.553245442117714,16.16774611883161,14.583553200792949,16.16054036525814,14.583553200792949,16.16054036525814,0,0,1,1
H3K27me3_RL_cancer/samples/pcGBM2/p18/problems/chr1:148734147-148954460,14.560445240404988,16.313128200492883,14.577632155090214,15.831436139855136,14.655063294567753,16.538251020869073,15.353202946711917,16.66993206492098,14.508652345976088,16.063632811111063,14.62171522466474,15.37616559100542,14.343206797601056,16.117500618424856,14.477704272747815,15.270285207168827,15.120947020926906,16.48773539823694,15.123208249428206,17.023006195855128,15.153801002427826,16.69365987478895,14.563474359647529,16.42150551519757,14.563474422052016,16.42150264628716,14.307061143287234,15.512643047306483,14.307061143287234,15.512643047306483,15.221085693658551,16.572723840383407,15.233569828612303,16.650838007079376,15.233569828612303,16.650838007079376,0,0,1,1
H3K27me3_RL_cancer/samples/pcGBM2/p18/problems/chr1:149004460-149459645,14.547783343435185,16.303489331407945,14.495295599514066,15.896959581666803,14.582599939741613,16.14375527456618,14.88029279338025,16.312731119821816,14.481999608765136,16.084803449889137,14.542554970872743,15.610289804580471,14.27246341754062,15.986728683432375,14.438239549500395,15.544300415971428,14.82217009822034,16.29695275987033,14.783371955528413,16.21423507427541,14.687735829659232,16.336921227951564,14.362140649371186,16.09472040736398,14.362140708430783,16.09471796422449,14.307061143281569,15.461837000987543,14.307061143281569,15.461837000987543,14.837681302941746,16.291286491812198,14.840584478648339,16.26565608813399,14.840584478648339,16.26565608813399,0,0,1,1
H3K27me3_RL_cancer/samples/pcGBM2/p18/problems/chr1:149509645-205922707,14.448663151103574,16.228033703562687,14.42261528721474,15.965646607302443,14.119283723803392,16.113589886927542,14.353677107366366,16.082630360865657,14.194750178788581,16.31308367530363,14.52776065518492,15.652639081428873,14.319292932113058,16.073295662418786,14.439812793161423,15.533815109329995,14.433027736303302,16.133538745709853,14.464982202553891,16.11646590255634,14.243476489706609,16.05819826782053,14.030126214197281,15.515996286068292,14.030126241644872,15.515996293284296,14.307061143282032,15.467181224703381,14.307061143282032,15.467181224703381,14.432706504522685,16.129763231362787,14.479830829376738,16.13447994166103,14.479830829376738,16.13447994166103,0,0,1,1
H3K27me3_RL_cancer/samples/pcGBM2/p18/problems/chr20:34947085-61091437,14.436201153368529,16.218546911978137,14.362376902564392,16.031610817528545,14.1953893438274,16.11358990749677,14.378746187230263,16.090827001348067,14.244333090938426,16.2736646917636,14.331266667463069,16.175813993802045,14.265954215757802,15.974695820903435,14.371260983212892,15.959409658748864,14.416515261702443,16.128186624392256,14.542362835485513,16.127010974052382,14.264373748457729,16.070132882723858,14.0301412972026,15.516023842363456,14.03014132465242,15.516023849410121,14.307061145419887,15.998700004610328,14.307061145419887,15.998700004610328,14.457051798131488,16.136872894012498,14.503598849910077,16.139843499762943,14.503598849910077,16.139843499762943,0,0,1,1
H3K27me3_RL_cancer/samples/pcGBM2/p18/problems/chr4:9324642-31820917,14.302898145608197,16.11706830379262,14.541509328942993,15.858713407045416,14.203261924809567,16.113589914799615,14.238841089591006,16.04784396287576,14.254230206760553,16.265797116207295,14.513560057049517,15.692882548314387,14.198380258118846,15.849775658236467,14.43985072782391,15.533561846366705,14.200949713872888,16.067432973668414,14.520000374293303,16.12348789150233,14.163057787835896,16.013272969966025,13.88340980079081,15.241863706450035,13.883409802951933,15.241865651282476,14.307061143275016,15.305216872398887,14.307061143275016,15.305216872398887,14.315383307313823,16.099027412876055,14.429303429113475,16.124127249508952,14.429303429113475,16.124127249508952,0,0,1,1
H3K27me3_RL_cancer/samples/pcGBM2/p18/problems/chr7:282484-50370631,14.568951119394114,16.319603294688477,14.355760578166155,16.039408837135984,14.11673952826277,16.113589886806675,14.801845183087153,16.269460674294624,14.17765366823187,16.32667704000255,14.402590231028398,15.994091377097435,14.609912008144875,16.610453889142264,14.405350562961416,15.75558729066641,14.835605439787741,16.304111037132508,14.680371435359966,16.162076905341277,14.577887694552373,16.26289360168128,14.358626769626,16.088866410605835,14.35862682852549,16.088863981317825,14.307061193132187,16.30174255183738,14.307061193132187,16.30174255183738,14.800906099724216,16.272083207211402,14.774724754067506,16.231678078283558,14.774724754067506,16.231678078283558,0,0,1,1
H3K27me3_RL_cancer/samples/pcGBM2/p18/problems/chr8:7524649-12091854,14.524386115555899,16.285678162619206,14.545958904393046,15.855234010561404,14.373994295259763,16.113604770367964,14.480356376760028,16.12646610650079,14.360006267684867,16.18172737715173,14.547187520457555,15.596939467772666,14.26318541626756,15.969577420874884,14.442173414396848,15.518015578422878,14.610691467067227,16.19855593702787,14.451748026683124,16.115069649348378,14.328396212980806,16.107381951316974,14.166874132179593,15.760895333339517,14.166874176784583,15.760894035127816,14.30706114327681,15.377482050719664,14.30706114327681,15.377482050719664,14.553245442117714,16.16774611883161,14.495779217723793,16.13804198400637,14.495779217723793,16.13804198400637,0,0,1,1
H3K27me3_RL_cancer/samples/pcGBM2/p18/problems/chr9:10000-39663686,14.41543215270758,16.20273632679846,14.331275870407808,16.06928439080263,14.15346277548997,16.113589890310642,14.284940495069804,16.061282559048138,14.219652037879882,16.293285634046413,14.489087674041457,15.761313133303087,14.282555336611154,16.005384415603658,14.430619578721917,15.594587992205001,14.341332261606112,16.105146197454236,14.451748026683124,16.115069649348378,14.195690117659979,16.031312806353906,13.983084001909956,15.429440853809215,13.983084022045665,15.429441418046684,14.307061143404065,15.729043064081452,14.307061143404065,15.729043064081452,14.366067367707274,16.111622013158065,14.424896455147177,16.123287471121568,14.424896455147177,16.123287471121568,0,0,1,1
H3K27me3_RL_cancer/samples/pcGBM2/p18-Rx/problems/chr15:77912000-82829645,14.17994910856396,16.023470703152725,14.6539479187104,15.78052773439886,14.349216092436563,16.113595910133007,14.389207268014616,16.094314831459116,14.340385131052471,16.197319918896824,14.649147984057208,15.29198769950046,14.006008327404402,15.494114139026351,14.49782912907915,15.121362203460073,14.350634503854508,16.1078827920475,14.62159349542783,16.14374021097665,14.397056427104417,16.148503540044445,13.90041719583007,15.274285110806149,13.900417201301364,15.274286799949474,14.307061143273506,15.032613696816043,14.307061143273506,15.032613696816043,14.459702122384897,16.13766321897457,14.56977821333544,16.1566592662786,14.56977821333544,16.1566592662786,0,0,1,1
H3K27me3_RL_cancer/samples/pcGBM2/p18-Rx/problems/chr1:148734147-148954460,14.485781836465321,16.256290524834185,14.620400077681552,15.801847678889539,14.652432078482889,16.499369584166832,15.104151637509858,16.45888063486745,14.515834348614703,16.057928353942998,14.655579940257667,15.272018502092868,14.201173426549872,15.854939355515853,14.501390725641954,15.094330368137172,14.934256931128402,16.360456218085986,14.999729181157562,16.522685871841112,14.960039711658737,16.536491907432413,14.344373365401072,16.06506532540275,14.344373423614377,16.065062954705468,14.307061143278439,15.415227537789178,14.307061143278439,15.415227537789178,15.030167069505751,16.411796771053645,15.098225517061564,16.472091231083063,15.098225517061564,16.472091231083063,0,0,1,1
H3K27me3_RL_cancer/samples/pcGBM2/p18-Rx/problems/chr1:149004460-149459645,14.368195799607747,16.16677712527735,14.325305770611521,16.07681871539361,14.579621642777056,16.140648268445837,14.778258020116937,16.25716425796366,14.478392035866705,16.087669133052884,14.33926534070406,16.155878637023168,14.168182356597413,15.793948471597105,14.34486544329468,16.107303252204282,14.59811010105841,16.193469820685372,14.826320778808558,16.247479354264545,14.723088202119925,16.361510607405904,14.282195235967095,15.960178933748006,14.282195290490433,15.960176864854834,14.30706114530773,15.993529683469205,14.30706114530773,15.993529683469205,14.725878136398478,16.236145084976503,14.789451815172924,16.23877660153075,14.789451815172924,16.23877660153075,0,0,1,1
H3K27me3_RL_cancer/samples/pcGBM2/p18-Rx/problems/chr1:149509645-205922707,14.139025722367478,15.99231666385458,14.09015851200229,16.46914110416147,14.104577947888174,16.11358988636148,14.32889278543189,16.074746156573326,14.179554669801405,16.325165524967815,14.054958884215694,16.800834507919472,14.308736541088251,16.05378184593792,14.207392217077086,16.755686119333415,14.267047343311788,16.08438047606656,14.593603065217042,16.136958056363675,14.36130589121285,16.126938237329103,13.94610089319351,15.360519018260533,13.946100907058245,15.36052006208827,14.30706458716301,16.709815688373965,14.30706458716301,16.709815688373965,14.395872471501661,16.119504414200925,14.507471180424204,16.14074934920956,14.507471180424204,16.14074934920956,0,0,1,1
H3K27me3_RL_cancer/samples/pcGBM2/p18-Rx/problems/chr20:34947085-61091437,14.164845811666055,16.011972921575307,14.194867686911948,16.26903379792869,14.181529954364805,16.113589898787826,14.359094716671734,16.084382605755092,14.229744577289921,16.285262081262715,14.200199450282298,16.4872215247459,14.147175714832997,15.755112526516314,14.2925281845869,16.3769093659937,14.302755263424842,16.094125687464942,14.612470422091071,16.141409800927654,14.38121862972639,16.13890838197484,13.931211125934336,15.332547646874513,13.931211137142554,15.332548894495822,14.307061208202244,16.32718814621876,14.307061208202244,16.32718814621876,14.427172053785853,16.12818411663634,14.548510780709648,16.150935011044332,14.548510780709648,16.150935011044332,0,0,1,1
H3K27me3_RL_cancer/samples/pcGBM2/p18-Rx/problems/chr4:9324642-31820917,14.026746002976324,15.906840085806834,14.082222783653378,16.486289769106513,14.193979640499492,16.11358990639657,14.328858930372917,16.074735533292174,14.238555594366858,16.278257547479143,14.029786242261935,16.852052738234107,14.05296859780492,15.580940031192767,14.160773196692958,16.935596391628547,14.21810444590983,16.071699945471032,14.630520598649623,16.146141359889796,14.369443334119751,16.131817327279254,14.032912105693523,15.521083941142948,14.032912133551074,15.52108391718046,14.307064042624917,16.693231090388508,14.307064042624917,16.693231090388508,14.392951914118385,16.118715814941034,14.526470436009845,16.145329155374917,14.526470436009845,16.145329155374917,0,0,1,1
H3K27me3_RL_cancer/samples/pcGBM2/p18-Rx/problems/chr7:282484-50370631,14.29538218561538,16.11134664734027,14.050999254746785,16.556774738759746,14.104047638532393,16.113589886346208,14.822991426634871,16.280759282137993,14.160564075741377,16.340265643700548,14.101045989145632,16.704716118090357,14.411998155330366,16.244657564984664,14.236258844137296,16.634924671442626,14.616893425193666,16.20109223568715,14.897882089299912,16.326602375532577,14.765886536962626,16.39179135118815,14.182471738253746,15.788223343167786,14.182471784438794,15.788221923885642,14.307075772197416,16.849190294178698,14.307075772197416,16.849190294178698,14.78495593302614,16.26408908099614,14.883602292363662,16.29122444975102,14.883602292363662,16.29122444975102,0,0,1,1
H3K27me3_RL_cancer/samples/pcGBM2/p18-Rx/problems/chr8:7524649-12091854,14.227018157715975,16.059303152777375,14.608276741249483,15.809951524985811,14.357302356625041,16.113597978780216,14.381329451712645,16.09168455713778,14.346166635847908,16.192725366489015,14.600730400646171,15.439486406993307,14.047426435858938,15.570693162138014,14.47943757268581,15.257710395046239,14.359807570654993,16.110612221024635,14.598400298473985,16.13804510518082,14.38814108899578,16.14309411779473,13.919353492198187,15.310179397006982,13.919353501236246,15.310180811412994,14.307061143273787,15.165124280541022,14.307061143273787,15.165124280541022,14.451718947656445,16.135292459536437,14.548510780709648,16.150935011044332,14.548510780709648,16.150935011044332,0,0,1,1
H3K27me3_RL_cancer/samples/pcGBM2/p18-Rx/problems/chr9:10000-39663686,14.090278115763795,15.95520607383014,14.3764114691121,16.015444254858792,14.139581938615038,16.113589888423906,14.305148264342733,16.067391823221737,14.203664725199474,16.30599604988663,14.470559182731904,15.81235688266662,14.088965442819699,15.647493347651107,14.463191035990235,15.373761534330903,14.24574131025338,16.078766392792506,14.593603065217042,16.136958056363675,14.342588602253272,16.11578120400687,13.849065043464284,15.175853127288159,13.84906503862966,15.175855614877156,14.30706114350956,15.786066205174393,14.30706114350956,15.786066205174393,14.384111744276197,16.11635049182126,14.491831265785777,16.137146335899896,14.491831265785777,16.137146335899896,0,0,1,1
H3K27me3_RL_cancer/samples/PS10801/C13-Rx/problems/chr15:77912000-82829645,14.409481509809666,16.198206341867262,14.573074796691344,15.834758055377348,14.36962180046703,16.11360257449683,14.315094375285298,16.0704490296538,14.361752502533363,16.180339724931116,14.576165955397983,15.512448371488707,14.056261795937871,15.58702878490567,14.468054413648701,15.33944496651279,14.433027736303302,16.133538745709853,14.451748026683124,16.115069649348378,14.227488809800434,16.049140800241048,13.987278288597427,15.437208216535591,13.987278309415107,15.437208728731616,14.307061143277881,15.40388781186084,14.307061143277881,15.40388781186084,14.427172053785853,16.12818411663634,14.446617885697492,16.12752194006924,14.446617885697492,16.12752194006924,0,0,1,1
H3K27me3_RL_cancer/samples/PS10801/C13-Rx/problems/chr1:148734147-148954460,14.569114763206926,16.319727868372865,14.581244339381556,15.82882696536108,14.656018979061855,16.553323333632132,15.347163192207518,16.66409985267823,14.507920124156954,16.06421440106783,14.767975178396,14.9083098983609,14.345530542284564,16.121796035630723,14.509699161807248,15.030462178797565,15.305578315888397,16.645886082575533,15.01482445851256,16.564289095178832,15.183464326546527,16.718916125754042,14.597203114323978,16.474670036883786,14.597203176199658,16.474667162736335,14.30706114328849,15.521024863085586,14.30706114328849,15.521024863085586,15.277718918776372,16.630374963866462,15.26869569131054,16.708515653233086,15.26869569131054,16.708515653233086,0,0,1,1
H3K27me3_RL_cancer/samples/PS10801/C13-Rx/problems/chr1:149004460-149459645,14.3168854976675,16.127716410679568,14.15576810445009,16.338369792465617,14.582728255137908,16.143896873304378,14.898765596205521,16.32347548013343,14.47495868173894,16.090396455723806,14.22791143288623,16.423715822208006,14.200775450004016,15.854203621661327,14.258859922140573,16.535016190088896,14.681528252388489,16.22870877323791,14.869869797719689,16.29140083259491,14.842357434304631,16.447325001652754,14.768029812997325,16.737499700209025,14.768029867612993,16.73749705984726,14.307061805352886,16.550926787203025,14.307061805352886,16.550926787203025,14.800906099724216,16.272083207211402,14.868890459687805,16.282154991459077,14.868890459687805,16.282154991459077,0,0,1,1
H3K27me3_RL_cancer/samples/PS10801/C13-Rx/problems/chr1:149509645-205922707,14.358356777502195,16.15928704045291,14.085036096208114,16.480175739435783,14.129092791735047,16.11358988751432,14.222288078484326,16.043182535771273,14.204718566643464,16.30515819291304,14.1062877855436,16.69358831053242,14.376334941969048,16.178736937697977,14.23896329859133,16.623223071041544,14.355236959551348,16.10924839482839,14.370868814424972,16.108398545573397,14.168518487867004,16.016273880361755,14.030869801722083,15.51735465529187,14.030869829279347,15.517354654166484,14.307063010548672,16.650833216873252,14.307063010548672,16.650833216873252,14.341212651492697,16.105321986737735,14.369352300898868,16.11349250060032,14.369352300898868,16.11349250060032,0,0,1,1
H3K27me3_RL_cancer/samples/PS10801/C13-Rx/problems/chr20:34947085-61091437,14.378714992970345,16.174784992037075,14.224642761903851,16.220128357487376,14.19931433468605,16.113589910875834,14.325508870721933,16.07368628317597,14.248175087739355,16.27061052002199,14.271885816365739,16.32040675062217,14.159982738215376,15.778789532063456,14.334280832349918,16.16429619414819,14.403854268932264,16.124155865464992,14.484109217025772,16.1186705797146,14.2375671482082,16.05484309251406,14.002244596985767,15.464843748071745,14.002244620188772,15.464844078398693,14.307061156251509,16.172065293879314,14.307061156251509,16.172065293879314,14.42159071514925,16.12660530180722,14.479830829376738,16.13447994166103,14.479830829376738,16.13447994166103,0,0,1,1
H3K27me3_RL_cancer/samples/PS10801/C13-Rx/problems/chr4:9324642-31820917,13.980965910324812,15.871988256452369,14.093820821562076,16.461328434227998,14.20954210313812,16.113589922333187,14.119509946257494,16.01606541889407,14.26089389885692,16.260500045833453,14.03637766709926,16.83872749531543,14.0298040074332,15.538110882106594,14.171240708931236,16.89675179245128,14.114417427602802,16.047229960609855,14.451748026683124,16.115069649348378,14.108964180392832,15.983929325208495,13.94782098008445,15.36374199838427,13.94782099425117,15.363743019070201,14.307062254085466,16.600786828201308,14.307062254085466,16.600786828201308,14.2274467423631,16.079394466399265,14.369352300898868,16.11349250060032,14.369352300898868,16.11349250060032,0,0,1,1
H3K27me3_RL_cancer/samples/PS10801/C13-Rx/problems/chr7:282484-50370631,14.06381511010295,15.935060241838983,13.994399286271346,16.697701472709017,14.141129917942862,16.113589888590134,14.111985963856569,16.014198207560852,14.215469506425052,16.29661081546385,13.941978346755377,17.02388216942543,14.159982738215376,15.778789532063456,14.107721739189742,17.11960295945592,14.229298323768944,16.074533186969177,14.32863087490089,16.10590225447436,14.108695879825063,15.98378550321443,14.157276841139252,15.744020449023944,14.157276884734323,15.744019228026541,14.307227106112355,17.083235349662573,14.307227106112355,17.083235349662573,14.238640223627499,16.08174725414604,14.291900526883296,16.10200460320872,14.291900526883296,16.10200460320872,0,0,1,1
